# ####################################################################
# Bridge function for Gamma = 70.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  1.62900000e+00	 -4.35578769e-01	  1.40179543e-03
  1.63900000e+00	 -4.05819000e-01	  1.39260193e-03
  1.64900000e+00	 -3.76439125e-01	  1.37680008e-03
  1.65900000e+00	 -3.48514546e-01	  1.36787617e-03
  1.66900000e+00	 -3.21645099e-01	  1.36139555e-03
  1.67900000e+00	 -2.96052488e-01	  1.33657580e-03
  1.68900000e+00	 -2.71374993e-01	  1.33568986e-03
  1.69900000e+00	 -2.48152225e-01	  1.32881089e-03
  1.70900000e+00	 -2.25892332e-01	  1.32693044e-03
  1.71900000e+00	 -2.04675380e-01	  1.30477468e-03
  1.72900000e+00	 -1.84378838e-01	  1.28321221e-03
  1.73900000e+00	 -1.65121513e-01	  1.28496231e-03
  1.74900000e+00	 -1.46785358e-01	  1.27445750e-03
  1.75900000e+00	 -1.29635045e-01	  1.26024247e-03
  1.76900000e+00	 -1.13348782e-01	  1.23844478e-03
  1.77900000e+00	 -9.78475476e-02	  1.24118500e-03
  1.78900000e+00	 -8.35199655e-02	  1.22341842e-03
  1.79900000e+00	 -6.97292066e-02	  1.20636199e-03
  1.80900000e+00	 -5.68672804e-02	  1.20501930e-03
  1.81900000e+00	 -4.48658822e-02	  1.18700432e-03
  1.82900000e+00	 -3.34445240e-02	  1.18527759e-03
  1.83900000e+00	 -2.32187576e-02	  1.18450453e-03
  1.84900000e+00	 -1.39748213e-02	  1.16578009e-03
  1.85900000e+00	 -4.90326160e-03	  1.15651397e-03
  1.86900000e+00	  3.21283663e-03	  1.12484213e-03
  1.87900000e+00	  1.07827889e-02	  1.13290539e-03
  1.88900000e+00	  1.77911172e-02	  1.12667212e-03
  1.89900000e+00	  2.39341050e-02	  1.09885882e-03
  1.90900000e+00	  2.96552773e-02	  1.09555047e-03
  1.91900000e+00	  3.46823633e-02	  1.07495412e-03
  1.92900000e+00	  3.90610347e-02	  1.07428617e-03
  1.93900000e+00	  4.28224269e-02	  1.05431170e-03
  1.94900000e+00	  4.67348906e-02	  1.05198702e-03
  1.95900000e+00	  4.94109546e-02	  1.04652817e-03
  1.96900000e+00	  5.19492803e-02	  1.02502907e-03
  1.97900000e+00	  5.41428446e-02	  1.02503774e-03
  1.98900000e+00	  5.55332196e-02	  9.98825387e-04
  1.99900000e+00	  5.69736655e-02	  1.01813558e-03
  2.00900000e+00	  5.77111798e-02	  9.91270906e-04
  2.01900000e+00	  5.82754363e-02	  9.84428250e-04
  2.02900000e+00	  5.84651429e-02	  9.83573782e-04
  2.03900000e+00	  5.82137691e-02	  9.72618618e-04
  2.04900000e+00	  5.78125178e-02	  9.53827732e-04
  2.05900000e+00	  5.70766758e-02	  9.34647286e-04
  2.06900000e+00	  5.60759803e-02	  9.24213317e-04
  2.07900000e+00	  5.49162653e-02	  9.23023045e-04
  2.08900000e+00	  5.35907567e-02	  9.23148912e-04
  2.09900000e+00	  5.16524827e-02	  8.97199393e-04
  2.10900000e+00	  5.00052105e-02	  8.87482045e-04
  2.11900000e+00	  4.83413828e-02	  8.82153574e-04
  2.12900000e+00	  4.64644491e-02	  8.82068061e-04
  2.13900000e+00	  4.40209108e-02	  8.69488427e-04
  2.14900000e+00	  4.16047755e-02	  8.51160307e-04
  2.15900000e+00	  3.94106069e-02	  8.27710984e-04
  2.16900000e+00	  3.67873056e-02	  8.37907237e-04
  2.17900000e+00	  3.44416478e-02	  8.27606059e-04
  2.18900000e+00	  3.16646915e-02	  8.21028414e-04
  2.19900000e+00	  2.92299818e-02	  8.06707125e-04
  2.20900000e+00	  2.68853828e-02	  8.28872625e-04
  2.21900000e+00	  2.37473183e-02	  7.83356610e-04
  2.22900000e+00	  2.15621407e-02	  7.76022186e-04
  2.23900000e+00	  1.84735451e-02	  7.63520004e-04
  2.24900000e+00	  1.62873886e-02	  7.52380186e-04
  2.25900000e+00	  1.36790815e-02	  7.44653320e-04
  2.26900000e+00	  1.09102456e-02	  7.45878652e-04
  2.27900000e+00	  8.63190897e-03	  7.42509977e-04
  2.28900000e+00	  6.42769163e-03	  7.26426640e-04
  2.29900000e+00	  3.84256647e-03	  7.36089747e-04
  2.30900000e+00	  1.69213378e-03	  6.99280599e-04
  2.31900000e+00	 -1.89423930e-04	  7.05308455e-04
  2.32900000e+00	 -2.54300348e-03	  7.02914744e-04
  2.33900000e+00	 -4.59294743e-03	  6.92087515e-04
  2.34900000e+00	 -6.43127675e-03	  6.71885023e-04
  2.35900000e+00	 -8.04847584e-03	  6.80981999e-04
  2.36900000e+00	 -9.92069490e-03	  6.64400511e-04
  2.37900000e+00	 -1.15485548e-02	  6.68710563e-04
  2.38900000e+00	 -1.28955521e-02	  6.39412115e-04
  2.39900000e+00	 -1.42057087e-02	  6.33925254e-04
  2.40900000e+00	 -1.53014847e-02	  6.31003433e-04
  2.41900000e+00	 -1.63930220e-02	  6.02215975e-04
  2.42900000e+00	 -1.73350496e-02	  5.97683385e-04
  2.43900000e+00	 -1.80706785e-02	  5.74621075e-04
  2.44900000e+00	 -1.88776594e-02	  5.80235948e-04
  2.45900000e+00	 -1.93481260e-02	  5.78766630e-04
  2.46900000e+00	 -1.96479176e-02	  5.66504628e-04
  2.47900000e+00	 -2.02119193e-02	  5.72215750e-04
  2.48900000e+00	 -2.07852520e-02	  5.46112985e-04
  2.49900000e+00	 -2.08217031e-02	  5.40349619e-04
  2.50900000e+00	 -2.05961905e-02	  5.52267581e-04
  2.51900000e+00	 -2.07829267e-02	  5.39716145e-04
  2.52900000e+00	 -2.06795472e-02	  5.24191954e-04
  2.53900000e+00	 -2.02796136e-02	  5.23790657e-04
  2.54900000e+00	 -1.98660479e-02	  5.12844918e-04
  2.55900000e+00	 -1.93413095e-02	  5.03859278e-04
  2.56900000e+00	 -1.88614287e-02	  4.85900726e-04
  2.57900000e+00	 -1.85713764e-02	  4.88134472e-04
  2.58900000e+00	 -1.77525822e-02	  4.82440123e-04
  2.59900000e+00	 -1.69585683e-02	  4.67670662e-04
  2.60900000e+00	 -1.61523630e-02	  4.56937644e-04
  2.61900000e+00	 -1.54501608e-02	  4.58798960e-04
  2.62900000e+00	 -1.46080939e-02	  4.48567082e-04
  2.63900000e+00	 -1.35886795e-02	  4.50189643e-04
  2.64900000e+00	 -1.26472102e-02	  4.40525756e-04
  2.65900000e+00	 -1.19080284e-02	  4.24199320e-04
  2.66900000e+00	 -1.06996628e-02	  4.36542086e-04
  2.67900000e+00	 -9.76504629e-03	  4.17797480e-04
  2.68900000e+00	 -8.53503627e-03	  4.00091657e-04
  2.69900000e+00	 -7.68444401e-03	  4.10907380e-04
  2.70900000e+00	 -6.97405573e-03	  3.86035544e-04
  2.71900000e+00	 -5.79571266e-03	  3.90297802e-04
  2.72900000e+00	 -4.85822570e-03	  3.90603164e-04
  2.73900000e+00	 -3.78324035e-03	  3.83009456e-04
  2.74900000e+00	 -2.58798918e-03	  3.84299274e-04
  2.75900000e+00	 -1.84415476e-03	  3.76855589e-04
  2.76900000e+00	 -1.28324938e-03	  3.79896614e-04
  2.77900000e+00	 -2.18411018e-04	  3.68337282e-04
  2.78900000e+00	  4.55376949e-04	  3.50203432e-04
  2.79900000e+00	  1.27917888e-03	  3.57752612e-04
  2.80900000e+00	  1.73942748e-03	  3.62330383e-04
  2.81900000e+00	  2.27161786e-03	  3.40184288e-04
  2.82900000e+00	  3.06670952e-03	  3.37296192e-04
  2.83900000e+00	  3.51463799e-03	  3.51582053e-04
  2.84900000e+00	  4.17381527e-03	  3.29676821e-04
  2.85900000e+00	  4.43443251e-03	  3.26616861e-04
  2.86900000e+00	  4.76949882e-03	  3.26444446e-04
  2.87900000e+00	  5.15237402e-03	  3.24891167e-04
  2.88900000e+00	  5.24753670e-03	  3.24954427e-04
  2.89900000e+00	  5.50871710e-03	  3.20691387e-04
  2.90900000e+00	  5.57942375e-03	  3.11785845e-04
  2.91900000e+00	  5.72823253e-03	  3.11975315e-04
  2.92900000e+00	  5.59660572e-03	  3.02468414e-04
  2.93900000e+00	  5.39439599e-03	  3.13300827e-04
  2.94900000e+00	  5.19936381e-03	  3.14289390e-04
  2.95900000e+00	  5.12648075e-03	  3.03410277e-04
  2.96900000e+00	  4.77383212e-03	  3.04519614e-04
  2.97900000e+00	  4.50126322e-03	  3.00444725e-04
  2.98900000e+00	  4.16582829e-03	  2.86517246e-04
  2.99900000e+00	  3.98850970e-03	  3.04265357e-04
  3.00900000e+00	  3.46589142e-03	  3.04468423e-04
  3.01900000e+00	  3.01081246e-03	  2.86899058e-04
  3.02900000e+00	  2.63935952e-03	  2.95545620e-04
  3.03900000e+00	  2.26062392e-03	  2.96748423e-04
  3.04900000e+00	  1.58827360e-03	  3.02536047e-04
  3.05900000e+00	  1.25687448e-03	  3.05315263e-04
  3.06900000e+00	  5.91075977e-04	  2.96482746e-04
  3.07900000e+00	  1.72973725e-04	  2.85568267e-04
  3.08900000e+00	 -3.34022016e-04	  2.89211325e-04
  3.09900000e+00	 -7.89011980e-04	  2.93021377e-04
  3.10900000e+00	 -1.32374952e-03	  2.93000799e-04
  3.11900000e+00	 -1.65476228e-03	  2.82479284e-04
  3.12900000e+00	 -2.02818989e-03	  3.12000454e-04
  3.13900000e+00	 -2.69344102e-03	  3.06285017e-04
  3.14900000e+00	 -3.01842171e-03	  2.88153706e-04
  3.15900000e+00	 -3.58972085e-03	  2.91525613e-04
  3.16900000e+00	 -3.69880642e-03	  2.93693412e-04
  3.17900000e+00	 -4.27781897e-03	  2.98975133e-04
  3.18900000e+00	 -4.32171468e-03	  2.97000601e-04
  3.19900000e+00	 -4.74396344e-03	  2.94442829e-04
  3.20900000e+00	 -5.13000876e-03	  3.07746935e-04
  3.21900000e+00	 -5.32598034e-03	  3.01985215e-04
  3.22900000e+00	 -5.42685825e-03	  3.02782971e-04
  3.23900000e+00	 -5.71391430e-03	  3.08917922e-04
  3.24900000e+00	 -5.84031702e-03	  3.00588372e-04
  3.25900000e+00	 -5.86180935e-03	  3.03161334e-04
  3.26900000e+00	 -6.03626429e-03	  3.06178197e-04
  3.27900000e+00	 -6.12026597e-03	  3.09933949e-04
  3.28900000e+00	 -5.98523610e-03	  3.09199151e-04
  3.29900000e+00	 -6.08470077e-03	  3.10103580e-04
  3.30900000e+00	 -6.24026877e-03	  3.11982943e-04
  3.31900000e+00	 -5.79025036e-03	  3.15621117e-04
  3.32900000e+00	 -5.85431421e-03	  3.11466428e-04
  3.33900000e+00	 -5.77078581e-03	  3.13512979e-04
  3.34900000e+00	 -5.67193681e-03	  3.16790091e-04
  3.35900000e+00	 -5.46026994e-03	  3.25356693e-04
  3.36900000e+00	 -5.14111333e-03	  3.31674476e-04
  3.37900000e+00	 -4.92050685e-03	  3.25046606e-04
  3.38900000e+00	 -4.93104074e-03	  3.27840088e-04
  3.39900000e+00	 -4.68144953e-03	  3.32701625e-04
  3.40900000e+00	 -4.40614930e-03	  3.34469078e-04
  3.41900000e+00	 -4.07256561e-03	  3.34556318e-04
  3.42900000e+00	 -3.92225395e-03	  3.44965020e-04
  3.43900000e+00	 -3.76409536e-03	  3.51950224e-04
  3.44900000e+00	 -3.27546975e-03	  3.40157870e-04
  3.45900000e+00	 -3.12759577e-03	  3.45668712e-04
  3.46900000e+00	 -2.90103772e-03	  3.45441026e-04
  3.47900000e+00	 -2.68058922e-03	  3.52872178e-04
  3.48900000e+00	 -2.38642893e-03	  3.42566610e-04
  3.49900000e+00	 -2.10723354e-03	  3.46325237e-04
  3.50900000e+00	 -2.05987863e-03	  3.46201100e-04
  3.51900000e+00	 -1.84311451e-03	  3.61465300e-04
  3.52900000e+00	 -1.56310613e-03	  3.58026564e-04
  3.53900000e+00	 -1.54768357e-03	  3.55828973e-04
  3.54900000e+00	 -1.21938992e-03	  3.59450813e-04
  3.55900000e+00	 -1.03846815e-03	  3.64814738e-04
  3.56900000e+00	 -1.06440699e-03	  3.69787963e-04
  3.57900000e+00	 -9.02697693e-04	  3.62809184e-04
  3.58900000e+00	 -7.32845650e-04	  3.73204108e-04
  3.59900000e+00	 -6.08907565e-04	  3.77606461e-04
  3.60900000e+00	 -6.63330980e-04	  3.75343174e-04
  3.61900000e+00	 -3.99635549e-04	  3.77216027e-04
  3.62900000e+00	 -4.02583138e-04	  3.72481647e-04
  3.63900000e+00	 -4.65662130e-04	  3.85706353e-04
  3.64900000e+00	 -6.51039313e-04	  3.90182188e-04
  3.65900000e+00	 -4.64304789e-04	  3.97027337e-04
  3.66900000e+00	 -6.70319440e-04	  3.89759067e-04
  3.67900000e+00	 -7.29222424e-04	  3.90146240e-04
  3.68900000e+00	 -6.93224056e-04	  3.95252124e-04
  3.69900000e+00	 -7.51709534e-04	  3.92016837e-04
  3.70900000e+00	 -9.68207075e-04	  3.90471954e-04
  3.71900000e+00	 -1.05291106e-03	  3.87239997e-04
  3.72900000e+00	 -1.33278127e-03	  4.02338471e-04
  3.73900000e+00	 -1.20920029e-03	  3.96306690e-04
  3.74900000e+00	 -1.52549318e-03	  4.06298543e-04
  3.75900000e+00	 -1.72063215e-03	  4.06791155e-04
  3.76900000e+00	 -1.75159741e-03	  4.06380834e-04
  3.77900000e+00	 -1.91475910e-03	  4.10625117e-04
  3.78900000e+00	 -2.14579721e-03	  4.03384998e-04
  3.79900000e+00	 -2.19753223e-03	  4.11057597e-04
  3.80900000e+00	 -2.40933605e-03	  4.11940482e-04
  3.81900000e+00	 -2.59481368e-03	  4.08241830e-04
  3.82900000e+00	 -2.67348997e-03	  4.14728229e-04
  3.83900000e+00	 -3.00198868e-03	  4.13802925e-04
  3.84900000e+00	 -3.07168141e-03	  4.12227053e-04
  3.85900000e+00	 -3.42321296e-03	  4.29295206e-04
  3.86900000e+00	 -3.52953820e-03	  4.21682872e-04
  3.87900000e+00	 -3.71599689e-03	  4.28936748e-04
  3.88900000e+00	 -3.84687812e-03	  4.13601562e-04
  3.89900000e+00	 -3.93117465e-03	  4.34780906e-04
  3.90900000e+00	 -4.07479226e-03	  4.25261223e-04
  3.91900000e+00	 -4.27025024e-03	  4.34605282e-04
  3.92900000e+00	 -4.30247426e-03	  4.28409850e-04
  3.93900000e+00	 -4.51677350e-03	  4.28989773e-04
  3.94900000e+00	 -4.70199884e-03	  4.25287009e-04
  3.95900000e+00	 -4.63689665e-03	  4.32023059e-04
  3.96900000e+00	 -4.89575200e-03	  4.31826912e-04
  3.97900000e+00	 -5.01770192e-03	  4.28108754e-04
  3.98900000e+00	 -5.11834155e-03	  4.36569768e-04
  3.99900000e+00	 -5.07789898e-03	  4.36383728e-04
  4.00900000e+00	 -5.34693900e-03	  4.36676628e-04
  4.01900000e+00	 -5.33848210e-03	  4.29476865e-04
  4.02900000e+00	 -5.26528540e-03	  4.45558900e-04
  4.03900000e+00	 -5.39235124e-03	  4.30203790e-04
  4.04900000e+00	 -5.35305833e-03	  4.38194534e-04
  4.05900000e+00	 -5.44484283e-03	  4.41494529e-04
  4.06900000e+00	 -5.37281628e-03	  4.40631742e-04
  4.07900000e+00	 -5.41623658e-03	  4.41927202e-04
  4.08900000e+00	 -5.60618052e-03	  4.43170661e-04
  4.09900000e+00	 -5.37110817e-03	  4.43941684e-04
  4.10900000e+00	 -5.31430802e-03	  4.51687757e-04
  4.11900000e+00	 -5.36021317e-03	  4.49529661e-04
  4.12900000e+00	 -5.41832383e-03	  4.41619635e-04
  4.13900000e+00	 -5.23716941e-03	  4.51547329e-04
  4.14900000e+00	 -5.32129411e-03	  4.39451968e-04
  4.15900000e+00	 -5.29681367e-03	  4.44274377e-04
  4.16900000e+00	 -5.32278314e-03	  4.50089571e-04
  4.17900000e+00	 -5.22316696e-03	  4.51934143e-04
  4.18900000e+00	 -5.09166251e-03	  4.45437157e-04
  4.19900000e+00	 -5.08197185e-03	  4.57027262e-04
  4.20900000e+00	 -5.00167816e-03	  4.49451811e-04
  4.21900000e+00	 -4.96003331e-03	  4.42959155e-04
  4.22900000e+00	 -4.87833135e-03	  4.44146875e-04
  4.23900000e+00	 -4.87575077e-03	  4.47901292e-04
  4.24900000e+00	 -4.74717305e-03	  4.43567894e-04
  4.25900000e+00	 -4.63467328e-03	  4.46646367e-04
  4.26900000e+00	 -4.71394662e-03	  4.49638199e-04
  4.27900000e+00	 -4.64228172e-03	  4.48527113e-04
  4.28900000e+00	 -4.56665006e-03	  4.54493638e-04
  4.29900000e+00	 -4.46372744e-03	  4.35435308e-04
  4.30900000e+00	 -4.50851274e-03	  4.49457763e-04
  4.31900000e+00	 -4.42825048e-03	  4.53423355e-04
  4.32900000e+00	 -4.32989222e-03	  4.42304558e-04
  4.33900000e+00	 -4.45356637e-03	  4.39304547e-04
  4.34900000e+00	 -4.31574070e-03	  4.52424097e-04
  4.35900000e+00	 -4.35738456e-03	  4.47846923e-04
  4.36900000e+00	 -4.24899278e-03	  4.54338306e-04
  4.37900000e+00	 -4.22815696e-03	  4.45410634e-04
  4.38900000e+00	 -4.13959278e-03	  4.52170127e-04
  4.39900000e+00	 -4.20599996e-03	  4.45664091e-04
  4.40900000e+00	 -4.20388715e-03	  4.49473734e-04
  4.41900000e+00	 -4.08115445e-03	  4.48040191e-04
  4.42900000e+00	 -4.10557851e-03	  4.48611685e-04
  4.43900000e+00	 -4.22006713e-03	  4.44799591e-04
  4.44900000e+00	 -4.17128302e-03	  4.42232637e-04
  4.45900000e+00	 -4.21225561e-03	  4.42113623e-04
  4.46900000e+00	 -4.25126013e-03	  4.46531410e-04
  4.47900000e+00	 -4.17736566e-03	  4.46419483e-04
  4.48900000e+00	 -4.38290105e-03	  4.42203986e-04
