# ####################################################################
# Bridge function for Gamma = 50.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.50900000e+00	 -2.94180396e-03	  2.98523121e-04
  4.51900000e+00	 -2.96190972e-03	  2.98126168e-04
  4.52900000e+00	 -2.88766314e-03	  2.98253693e-04
  4.53900000e+00	 -2.86129596e-03	  3.01297490e-04
  4.54900000e+00	 -2.82945392e-03	  2.98725047e-04
  4.55900000e+00	 -2.85204735e-03	  3.00087683e-04
  4.56900000e+00	 -2.99424262e-03	  2.96119286e-04
  4.57900000e+00	 -3.05419580e-03	  2.93641028e-04
  4.58900000e+00	 -2.96937119e-03	  2.99511452e-04
  4.59900000e+00	 -3.01649290e-03	  2.96244098e-04
  4.60900000e+00	 -2.96758204e-03	  3.00080836e-04
  4.61900000e+00	 -2.91197254e-03	  2.88227827e-04
  4.62900000e+00	 -2.91594715e-03	  2.96309166e-04
  4.63900000e+00	 -3.04254132e-03	  2.86744507e-04
  4.64900000e+00	 -2.93819740e-03	  2.92600261e-04
  4.65900000e+00	 -3.00473432e-03	  2.89621929e-04
  4.66900000e+00	 -2.97130272e-03	  2.84371548e-04
  4.67900000e+00	 -2.98447468e-03	  2.88512316e-04
  4.68900000e+00	 -3.02410881e-03	  2.85808266e-04
  4.69900000e+00	 -3.02459966e-03	  2.83490550e-04
  4.70900000e+00	 -3.09064964e-03	  2.82460848e-04
  4.71900000e+00	 -3.13976681e-03	  2.83201283e-04
  4.72900000e+00	 -3.17732279e-03	  2.81514048e-04
  4.73900000e+00	 -3.10767126e-03	  2.83347794e-04
  4.74900000e+00	 -3.03567543e-03	  2.78855185e-04
  4.75900000e+00	 -3.07418563e-03	  2.75774974e-04
  4.76900000e+00	 -3.06800658e-03	  2.76711417e-04
  4.77900000e+00	 -3.09765766e-03	  2.76906022e-04
  4.78900000e+00	 -3.06020174e-03	  2.77513645e-04
  4.79900000e+00	 -3.07786039e-03	  2.79265392e-04
  4.80900000e+00	 -3.18813391e-03	  2.69840987e-04
  4.81900000e+00	 -3.14394834e-03	  2.76350690e-04
  4.82900000e+00	 -3.10924122e-03	  2.68015377e-04
  4.83900000e+00	 -3.22115918e-03	  2.66183253e-04
  4.84900000e+00	 -3.09577756e-03	  2.66911041e-04
  4.85900000e+00	 -2.98704359e-03	  2.68114547e-04
  4.86900000e+00	 -2.92625868e-03	  2.71792402e-04
  4.87900000e+00	 -3.16306991e-03	  2.68616344e-04
  4.88900000e+00	 -3.00849352e-03	  2.63180742e-04
  4.89900000e+00	 -2.92461653e-03	  2.59178671e-04
  4.90900000e+00	 -3.00148217e-03	  2.59676901e-04
  4.91900000e+00	 -2.99833599e-03	  2.56108539e-04
  4.92900000e+00	 -3.02820051e-03	  2.57451842e-04
  4.93900000e+00	 -2.88671319e-03	  2.59139013e-04
  4.94900000e+00	 -2.88016320e-03	  2.56945066e-04
  4.95900000e+00	 -2.89116224e-03	  2.60544948e-04
  4.96900000e+00	 -2.91143312e-03	  2.47006262e-04
  4.97900000e+00	 -2.91680683e-03	  2.51954884e-04
  4.98900000e+00	 -2.77075914e-03	  2.48078625e-04
  4.99900000e+00	 -2.71448787e-03	  2.38979446e-04
  5.00900000e+00	 -2.77214317e-03	  2.45831298e-04

