# ####################################################################
# Bridge function for Gamma = 90.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.49900000e+00	 -4.83481429e-03	  6.45295016e-04
  4.50900000e+00	 -4.80115088e-03	  6.49090435e-04
  4.51900000e+00	 -4.90208275e-03	  6.48793458e-04
  4.52900000e+00	 -4.97131039e-03	  6.54156849e-04
  4.53900000e+00	 -5.13715332e-03	  6.48488059e-04
  4.54900000e+00	 -5.08776688e-03	  6.49793280e-04
  4.55900000e+00	 -5.11635918e-03	  6.41317388e-04
  4.56900000e+00	 -5.06932467e-03	  6.46461075e-04
  4.57900000e+00	 -5.31123898e-03	  6.39536012e-04
  4.58900000e+00	 -5.28377847e-03	  6.43166751e-04
  4.59900000e+00	 -5.46696661e-03	  6.43912647e-04
  4.60900000e+00	 -5.48929788e-03	  6.40878923e-04
  4.61900000e+00	 -5.56379712e-03	  6.38675110e-04
  4.62900000e+00	 -5.58485996e-03	  6.35316964e-04
  4.63900000e+00	 -5.77746559e-03	  6.33621486e-04
  4.64900000e+00	 -5.78571911e-03	  6.34797586e-04
  4.65900000e+00	 -5.78219395e-03	  6.31952723e-04
  4.66900000e+00	 -5.82389913e-03	  6.29361756e-04
  4.67900000e+00	 -5.89779994e-03	  6.26310095e-04
  4.68900000e+00	 -5.87842943e-03	  6.29743449e-04
  4.69900000e+00	 -6.06987947e-03	  6.34518377e-04
  4.70900000e+00	 -6.09208793e-03	  6.24582521e-04
  4.71900000e+00	 -6.18102352e-03	  6.19564425e-04
  4.72900000e+00	 -6.17508815e-03	  6.28064671e-04
  4.73900000e+00	 -6.06032780e-03	  6.20815760e-04
  4.74900000e+00	 -6.12480941e-03	  6.22222492e-04
  4.75900000e+00	 -6.14427405e-03	  6.16044610e-04
  4.76900000e+00	 -6.15693799e-03	  6.17210120e-04
  4.77900000e+00	 -6.30292600e-03	  6.16104944e-04
  4.78900000e+00	 -6.14467054e-03	  6.05613246e-04
  4.79900000e+00	 -6.22435772e-03	  6.08406951e-04
  4.80900000e+00	 -6.20003143e-03	  6.01353721e-04
  4.81900000e+00	 -6.20008778e-03	  6.09581693e-04
  4.82900000e+00	 -6.12220347e-03	  6.06040783e-04
  4.83900000e+00	 -6.18846895e-03	  5.94166564e-04
  4.84900000e+00	 -6.11653424e-03	  5.99162951e-04
  4.85900000e+00	 -6.08652022e-03	  5.98278933e-04
  4.86900000e+00	 -5.95246255e-03	  5.97653903e-04
  4.87900000e+00	 -5.90423335e-03	  5.92930630e-04
  4.88900000e+00	 -5.91041309e-03	  5.85634412e-04
  4.89900000e+00	 -5.98728922e-03	  5.89951439e-04
  4.90900000e+00	 -5.86176032e-03	  5.87437293e-04
  4.91900000e+00	 -5.84552819e-03	  5.84330218e-04
  4.92900000e+00	 -5.78154733e-03	  5.79992138e-04
  4.93900000e+00	 -5.67828924e-03	  5.76200375e-04
  4.94900000e+00	 -5.52024914e-03	  5.74413291e-04
  4.95900000e+00	 -5.50364128e-03	  5.73734913e-04
  4.96900000e+00	 -5.51620147e-03	  5.69344438e-04
  4.97900000e+00	 -5.35426728e-03	  5.68826534e-04
  4.98900000e+00	 -5.30194638e-03	  5.69898963e-04
  4.99900000e+00	 -5.28746942e-03	  5.58707696e-04
  5.00900000e+00	 -5.22514202e-03	  5.59853179e-04

