# ####################################################################
# Bridge function for Gamma = 10.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.52900000e+00	 -9.06452165e-04	  8.34728396e-05
  4.53900000e+00	 -1.14285109e-03	  8.02039364e-05
  4.54900000e+00	 -1.01016305e-03	  8.81206855e-05
  4.55900000e+00	 -1.14990599e-03	  8.27748993e-05
  4.56900000e+00	 -1.16542303e-03	  9.18555398e-05
  4.57900000e+00	 -9.93419869e-04	  8.29860534e-05
  4.58900000e+00	 -1.05671643e-03	  8.82050405e-05
  4.59900000e+00	 -1.06451309e-03	  8.33297776e-05
  4.60900000e+00	 -1.17196669e-03	  8.65085854e-05
  4.61900000e+00	 -1.11633742e-03	  8.27916453e-05
  4.62900000e+00	 -1.09625087e-03	  7.96867223e-05
  4.63900000e+00	 -1.15620069e-03	  8.44304748e-05
  4.64900000e+00	 -1.01602221e-03	  8.04133281e-05
  4.65900000e+00	 -1.15463273e-03	  8.55567266e-05
  4.66900000e+00	 -1.10556121e-03	  8.63761114e-05
  4.67900000e+00	 -1.01917905e-03	  7.90911805e-05
  4.68900000e+00	 -1.08289442e-03	  7.58569127e-05
  4.69900000e+00	 -9.54498153e-04	  8.15960037e-05
  4.70900000e+00	 -1.08801214e-03	  8.25663607e-05
  4.71900000e+00	 -1.07376261e-03	  8.28347224e-05
  4.72900000e+00	 -1.00452240e-03	  7.66014693e-05
  4.73900000e+00	 -1.01306433e-03	  7.66274541e-05
  4.74900000e+00	 -1.14653757e-03	  7.72184899e-05
  4.75900000e+00	 -1.04672360e-03	  7.95259334e-05
  4.76900000e+00	 -9.98387277e-04	  8.17425762e-05
  4.77900000e+00	 -1.08052898e-03	  8.52860534e-05
  4.78900000e+00	 -1.12340708e-03	  7.68772639e-05
  4.79900000e+00	 -1.04113669e-03	  7.33909528e-05
  4.80900000e+00	 -1.06787900e-03	  7.36872764e-05
  4.81900000e+00	 -1.14948803e-03	  7.96407862e-05
  4.82900000e+00	 -9.42876511e-04	  7.30813655e-05
  4.83900000e+00	 -9.94674549e-04	  7.54281197e-05
  4.84900000e+00	 -1.00966929e-03	  7.65199866e-05
  4.85900000e+00	 -9.86841718e-04	  8.28238022e-05
  4.86900000e+00	 -1.07908025e-03	  7.54806001e-05
  4.87900000e+00	 -1.14296308e-03	  7.51972230e-05
  4.88900000e+00	 -1.13378791e-03	  7.52398723e-05
  4.89900000e+00	 -8.81531770e-04	  8.57024753e-05
  4.90900000e+00	 -9.91041926e-04	  7.40171805e-05
  4.91900000e+00	 -1.05941493e-03	  7.26581976e-05
  4.92900000e+00	 -1.01512515e-03	  7.34146455e-05
  4.93900000e+00	 -9.92166513e-04	  7.51727987e-05
  4.94900000e+00	 -9.46641811e-04	  7.96923346e-05
  4.95900000e+00	 -9.66683291e-04	  7.53615142e-05
  4.96900000e+00	 -9.83760907e-04	  7.39842469e-05
  4.97900000e+00	 -9.91973918e-04	  7.20753286e-05
  4.98900000e+00	 -9.59816132e-04	  7.30147786e-05
  4.99900000e+00	 -9.97239333e-04	  7.45838556e-05
  5.00900000e+00	 -9.20903150e-04	  7.62763176e-05

