# ####################################################################
# Bridge function for Gamma = 20.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.52900000e+00	 -1.43343702e-03	  1.21730056e-04
  4.53900000e+00	 -1.46423690e-03	  1.19732274e-04
  4.54900000e+00	 -1.48839094e-03	  1.08796105e-04
  4.55900000e+00	 -1.45483591e-03	  1.17949589e-04
  4.56900000e+00	 -1.44574760e-03	  1.13217719e-04
  4.57900000e+00	 -1.56240029e-03	  1.15998563e-04
  4.58900000e+00	 -1.46209969e-03	  1.16089695e-04
  4.59900000e+00	 -1.49166154e-03	  1.14905703e-04
  4.60900000e+00	 -1.48167117e-03	  1.14468546e-04
  4.61900000e+00	 -1.42013622e-03	  1.14915151e-04
  4.62900000e+00	 -1.49062364e-03	  1.12390119e-04
  4.63900000e+00	 -1.45986438e-03	  1.12688652e-04
  4.64900000e+00	 -1.37457637e-03	  1.08373414e-04
  4.65900000e+00	 -1.44422160e-03	  1.10368002e-04
  4.66900000e+00	 -1.46738270e-03	  1.11522242e-04
  4.67900000e+00	 -1.53690024e-03	  1.05224092e-04
  4.68900000e+00	 -1.49589271e-03	  1.10371371e-04
  4.69900000e+00	 -1.46496036e-03	  1.07315159e-04
  4.70900000e+00	 -1.48904392e-03	  1.13739734e-04
  4.71900000e+00	 -1.39036404e-03	  1.14152171e-04
  4.72900000e+00	 -1.51286615e-03	  1.07311971e-04
  4.73900000e+00	 -1.41772176e-03	  1.11940508e-04
  4.74900000e+00	 -1.36526072e-03	  1.09979046e-04
  4.75900000e+00	 -1.47037168e-03	  1.08521951e-04
  4.76900000e+00	 -1.43883672e-03	  1.07023696e-04
  4.77900000e+00	 -1.53703120e-03	  1.07553285e-04
  4.78900000e+00	 -1.40547855e-03	  9.86007988e-05
  4.79900000e+00	 -1.41425069e-03	  1.11868395e-04
  4.80900000e+00	 -1.49592617e-03	  1.03510109e-04
  4.81900000e+00	 -1.46211696e-03	  1.03549070e-04
  4.82900000e+00	 -1.50374841e-03	  9.82183333e-05
  4.83900000e+00	 -1.47488088e-03	  1.04353886e-04
  4.84900000e+00	 -1.49749257e-03	  9.98941464e-05
  4.85900000e+00	 -1.47913532e-03	  1.08143857e-04
  4.86900000e+00	 -1.49608976e-03	  1.00551117e-04
  4.87900000e+00	 -1.41947374e-03	  1.01510952e-04
  4.88900000e+00	 -1.42111178e-03	  9.78082580e-05
  4.89900000e+00	 -1.41699769e-03	  1.01348906e-04
  4.90900000e+00	 -1.32512804e-03	  9.81549835e-05
  4.91900000e+00	 -1.51129956e-03	  9.85416523e-05
  4.92900000e+00	 -1.50097610e-03	  1.03117711e-04
  4.93900000e+00	 -1.40574081e-03	  9.49131606e-05
  4.94900000e+00	 -1.32756137e-03	  9.47994797e-05
  4.95900000e+00	 -1.36210985e-03	  9.49785184e-05
  4.96900000e+00	 -1.47000845e-03	  9.68496395e-05
  4.97900000e+00	 -1.43346207e-03	  1.00385509e-04
  4.98900000e+00	 -1.29897520e-03	  1.05264604e-04
  4.99900000e+00	 -1.34735585e-03	  1.00222416e-04
  5.00900000e+00	 -1.34774333e-03	  9.77720127e-05

