# ####################################################################
# Bridge function for Gamma = 140.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  7.39000000e-01	 -1.92764696e+01	  1.28607988e-02
  7.49000000e-01	 -1.89574668e+01	  1.23610192e-02
  7.59000000e-01	 -1.86306182e+01	  1.17247039e-02
  7.69000000e-01	 -1.82986956e+01	  1.23967886e-02
  7.79000000e-01	 -1.79767277e+01	  1.28987668e-02
  7.89000000e-01	 -1.76683299e+01	  1.29775522e-02
  7.99000000e-01	 -1.73707019e+01	  2.83705002e-02
  8.09000000e-01	 -1.70575182e+01	  2.39132729e-02
  8.19000000e-01	 -1.67229342e+01	  2.14312360e-02
  8.29000000e-01	 -1.64499269e+01	  2.10881736e-02
  8.39000000e-01	 -1.61835741e+01	  2.14344240e-02
  8.49000000e-01	 -1.58286814e+01	  1.89272011e-02
  8.59000000e-01	 -1.55567035e+01	  2.16612352e-02
  8.69000000e-01	 -1.52112037e+01	  1.67211541e-02
  8.79000000e-01	 -1.49476450e+01	  2.08917101e-02
  8.89000000e-01	 -1.46058680e+01	  1.84091998e-02
  8.99000000e-01	 -1.43088178e+01	  1.79662510e-02
  9.09000000e-01	 -1.40511320e+01	  1.59745810e-02
  9.19000000e-01	 -1.37249177e+01	  1.55696262e-02
  9.29000000e-01	 -1.34712907e+01	  1.78799555e-02
  9.39000000e-01	 -1.31879660e+01	  1.56404955e-02
  9.49000000e-01	 -1.28975585e+01	  1.56922862e-02
  9.59000000e-01	 -1.26334282e+01	  1.31629636e-02
  9.69000000e-01	 -1.23467459e+01	  1.46279813e-02
  9.79000000e-01	 -1.20815824e+01	  1.51603773e-02
  9.89000000e-01	 -1.18772590e+01	  1.31962630e-02
  9.99000000e-01	 -1.15973820e+01	  1.34062946e-02
  1.00900000e+00	 -1.13479965e+01	  1.32002528e-02
  1.01900000e+00	 -1.10881084e+01	  1.23385814e-02
  1.02900000e+00	 -1.08143741e+01	  1.30788349e-02
  1.03900000e+00	 -1.05771199e+01	  1.30996220e-02
  1.04900000e+00	 -1.03002119e+01	  1.09552927e-02
  1.05900000e+00	 -1.00750968e+01	  1.34519320e-02
  1.06900000e+00	 -9.82497023e+00	  1.26228158e-02
  1.07900000e+00	 -9.57032244e+00	  1.38657797e-02
  1.08900000e+00	 -9.32296055e+00	  1.21955270e-02
  1.09900000e+00	 -9.08730452e+00	  1.15213379e-02
  1.10900000e+00	 -8.84871708e+00	  1.04999915e-02
  1.11900000e+00	 -8.61715971e+00	  1.15501572e-02
  1.12900000e+00	 -8.40111079e+00	  1.10863561e-02
  1.13900000e+00	 -8.17706966e+00	  1.04709355e-02
  1.14900000e+00	 -7.94419509e+00	  1.15338677e-02
  1.15900000e+00	 -7.70823867e+00	  1.05389557e-02
  1.16900000e+00	 -7.50766617e+00	  1.01119306e-02
  1.17900000e+00	 -7.29739899e+00	  1.03524498e-02
  1.18900000e+00	 -7.09306688e+00	  1.08703950e-02
  1.19900000e+00	 -6.86460152e+00	  1.04950190e-02
  1.20900000e+00	 -6.66167464e+00	  1.05765117e-02
  1.21900000e+00	 -6.46854902e+00	  9.74011093e-03
  1.22900000e+00	 -6.28119999e+00	  9.50607938e-03
  1.23900000e+00	 -6.07674368e+00	  1.07021328e-02
  1.24900000e+00	 -5.87862349e+00	  7.30781379e-03
  1.25900000e+00	 -5.70317505e+00	  7.27901081e-03
  1.26900000e+00	 -5.51042087e+00	  7.24939687e-03
  1.27900000e+00	 -5.33895411e+00	  7.22139085e-03
  1.28900000e+00	 -5.16132199e+00	  7.19550964e-03
  1.29900000e+00	 -4.98309748e+00	  7.16443496e-03
  1.30900000e+00	 -4.81398261e+00	  7.13691690e-03
  1.31900000e+00	 -4.64512514e+00	  7.10524678e-03
  1.32900000e+00	 -4.48075923e+00	  7.08038671e-03
  1.33900000e+00	 -4.32170957e+00	  7.05069078e-03
  1.34900000e+00	 -4.16417879e+00	  7.01421283e-03
  1.35900000e+00	 -4.00829972e+00	  6.99660728e-03
  1.36900000e+00	 -3.85815181e+00	  6.96402240e-03
  1.37900000e+00	 -3.70982672e+00	  6.92545518e-03
  1.38900000e+00	 -3.56526188e+00	  6.89253760e-03
  1.39900000e+00	 -3.42445278e+00	  6.86331578e-03
  1.40900000e+00	 -3.28547344e+00	  6.85109705e-03
  1.41900000e+00	 -3.15096672e+00	  6.81058175e-03
  1.42900000e+00	 -3.01932807e+00	  6.79529338e-03
  1.43900000e+00	 -2.89070244e+00	  6.74395820e-03
  1.44900000e+00	 -2.76567074e+00	  6.71917104e-03
  1.45900000e+00	 -2.64341789e+00	  6.72043794e-03
  1.46900000e+00	 -2.52478276e+00	  6.67300446e-03
  1.47900000e+00	 -2.40875448e+00	  6.64118091e-03
  1.48900000e+00	 -2.29643378e+00	  6.61681142e-03
  1.49900000e+00	 -2.18651313e+00	  6.59109267e-03
  1.50900000e+00	 -2.07960945e+00	  5.83450414e-03
  1.51900000e+00	 -1.97642522e+00	  5.80565940e-03
  1.52900000e+00	 -1.87600358e+00	  5.77262171e-03
  1.53900000e+00	 -1.77853862e+00	  5.71995063e-03
  1.54900000e+00	 -1.68386437e+00	  5.68990650e-03
  1.55900000e+00	 -1.59237853e+00	  5.65882338e-03
  1.56900000e+00	 -1.50393500e+00	  5.60743631e-03
  1.57900000e+00	 -1.41825427e+00	  5.59360684e-03
  1.58900000e+00	 -1.33530139e+00	  5.52874805e-03
  1.59900000e+00	 -1.25507112e+00	  5.50051752e-03
  1.60900000e+00	 -1.17809118e+00	  5.46612647e-03
  1.61900000e+00	 -1.10365074e+00	  5.44216121e-03
  1.62900000e+00	 -1.03184487e+00	  5.41002912e-03
  1.63900000e+00	 -9.62732097e-01	  5.35333231e-03
  1.64900000e+00	 -8.96482702e-01	  5.32901567e-03
  1.65900000e+00	 -8.32744680e-01	  5.29486385e-03
  1.66900000e+00	 -7.71388367e-01	  5.24800231e-03
  1.67900000e+00	 -7.12768071e-01	  5.22353309e-03
  1.68900000e+00	 -6.56365163e-01	  5.18104248e-03
  1.69900000e+00	 -6.02966240e-01	  5.14267592e-03
  1.70900000e+00	 -5.51676169e-01	  5.11846974e-03
  1.71900000e+00	 -5.02723862e-01	  5.08007914e-03
  1.72900000e+00	 -4.56222276e-01	  5.03865414e-03
  1.73900000e+00	 -4.12029523e-01	  5.01680498e-03
  1.74900000e+00	 -3.70134083e-01	  4.96194641e-03
  1.75900000e+00	 -3.30128066e-01	  4.92495888e-03
  1.76900000e+00	 -2.92307020e-01	  4.89781181e-03
  1.77900000e+00	 -2.56648686e-01	  4.85544581e-03
  1.78900000e+00	 -2.23206926e-01	  4.82040529e-03
  1.79900000e+00	 -1.91410950e-01	  4.76776124e-03
  1.80900000e+00	 -1.61670120e-01	  4.74523854e-03
  1.81900000e+00	 -1.33992858e-01	  4.70915988e-03
  1.82900000e+00	 -1.08117160e-01	  4.67198331e-03
  1.83900000e+00	 -8.38002941e-02	  4.62666976e-03
  1.84900000e+00	 -6.13468228e-02	  4.60384099e-03
  1.85900000e+00	 -4.03320925e-02	  4.55899728e-03
  1.86900000e+00	 -2.11513880e-02	  4.53321287e-03
  1.87900000e+00	 -3.74819952e-03	  4.49566601e-03
  1.88900000e+00	  1.24935466e-02	  4.45254006e-03
  1.89900000e+00	  2.72234162e-02	  4.41313125e-03
  1.90900000e+00	  4.02867650e-02	  4.38562286e-03
  1.91900000e+00	  5.22196498e-02	  4.35062825e-03
  1.92900000e+00	  6.28764585e-02	  4.29533304e-03
  1.93900000e+00	  7.23849465e-02	  4.26152041e-03
  1.94900000e+00	  8.05538096e-02	  4.23638318e-03
  1.95900000e+00	  8.76802759e-02	  4.18656806e-03
  1.96900000e+00	  9.37391343e-02	  4.15751827e-03
  1.97900000e+00	  9.86990071e-02	  4.11670924e-03
  1.98900000e+00	  1.02882861e-01	  4.07970334e-03
  1.99900000e+00	  1.05928629e-01	  4.05068808e-03
  2.00900000e+00	  1.08141401e-01	  4.01868691e-03
  2.01900000e+00	  1.09428421e-01	  3.96913775e-03
  2.02900000e+00	  1.09978195e-01	  3.93253912e-03
  2.03900000e+00	  1.10098391e-01	  3.90589717e-03
  2.04900000e+00	  1.09223769e-01	  3.86243766e-03
  2.05900000e+00	  1.08073130e-01	  3.84073598e-03
  2.06900000e+00	  1.06113846e-01	  3.80170308e-03
  2.07900000e+00	  1.04062583e-01	  3.77063413e-03
  2.08900000e+00	  1.00651249e-01	  3.72057457e-03
  2.09900000e+00	  9.75149814e-02	  3.69295225e-03
  2.10900000e+00	  9.35656140e-02	  3.64280242e-03
  2.11900000e+00	  8.93803812e-02	  3.60960269e-03
  2.12900000e+00	  8.46874424e-02	  3.56266490e-03
  2.13900000e+00	  8.00348556e-02	  3.53901367e-03
  2.14900000e+00	  7.49405673e-02	  3.49503010e-03
  2.15900000e+00	  6.99650996e-02	  3.48230994e-03
  2.16900000e+00	  6.45005103e-02	  3.42121188e-03
  2.17900000e+00	  5.89957481e-02	  3.41171848e-03
  2.18900000e+00	  5.32701279e-02	  3.37301320e-03
  2.19900000e+00	  4.76534291e-02	  3.33269787e-03
  2.20900000e+00	  4.18428727e-02	  3.29350599e-03
  2.21900000e+00	  3.60688937e-02	  3.26502496e-03
  2.22900000e+00	  3.04334300e-02	  3.21048492e-03
  2.23900000e+00	  2.44531440e-02	  3.17391475e-03
  2.24900000e+00	  1.92461042e-02	  3.17010608e-03
  2.25900000e+00	  1.37222194e-02	  3.12700225e-03
  2.26900000e+00	  7.87052474e-03	  3.07637870e-03
  2.27900000e+00	  2.33491526e-03	  3.04498338e-03
  2.28900000e+00	 -2.96442194e-03	  2.99783924e-03
  2.29900000e+00	 -7.91885024e-03	  2.96844242e-03
  2.30900000e+00	 -1.23716289e-02	  2.94257599e-03
  2.31900000e+00	 -1.75525891e-02	  2.89884953e-03
  2.32900000e+00	 -2.20374895e-02	  2.88612365e-03
  2.33900000e+00	 -2.63122936e-02	  2.84497194e-03
  2.34900000e+00	 -3.02299116e-02	  2.80924904e-03
  2.35900000e+00	 -3.41158909e-02	  2.75994362e-03
  2.36900000e+00	 -3.74663524e-02	  2.73348866e-03
  2.37900000e+00	 -4.10129229e-02	  2.70043955e-03
  2.38900000e+00	 -4.38769947e-02	  2.67626387e-03
  2.39900000e+00	 -4.67286426e-02	  2.64671828e-03
  2.40900000e+00	 -4.92842112e-02	  2.59684509e-03
  2.41900000e+00	 -5.14041275e-02	  2.57305629e-03
  2.42900000e+00	 -5.33034296e-02	  2.53681079e-03
  2.43900000e+00	 -5.52229807e-02	  2.50863202e-03
  2.44900000e+00	 -5.64906463e-02	  2.44979508e-03
  2.45900000e+00	 -5.77624239e-02	  2.44043959e-03
  2.46900000e+00	 -5.85503625e-02	  2.39155093e-03
  2.47900000e+00	 -5.90479777e-02	  2.36562260e-03
  2.48900000e+00	 -5.95683761e-02	  2.33302880e-03
  2.49900000e+00	 -5.93336619e-02	  2.31530202e-03
  2.50900000e+00	 -5.94317529e-02	  2.29786397e-03
  2.51900000e+00	 -5.92582257e-02	  2.23134403e-03
  2.52900000e+00	 -5.86378170e-02	  2.21858069e-03
  2.53900000e+00	 -5.79787580e-02	  2.18503816e-03
  2.54900000e+00	 -5.67437112e-02	  2.14289754e-03
  2.55900000e+00	 -5.56145659e-02	  2.12014911e-03
  2.56900000e+00	 -5.42300791e-02	  2.07718538e-03
  2.57900000e+00	 -5.26073114e-02	  2.06242616e-03
  2.58900000e+00	 -5.10264873e-02	  2.02456713e-03
  2.59900000e+00	 -4.90088427e-02	  2.00670279e-03
  2.60900000e+00	 -4.68688596e-02	  1.95823368e-03
  2.61900000e+00	 -4.48002503e-02	  1.93229139e-03
  2.62900000e+00	 -4.25774618e-02	  1.90431398e-03
  2.63900000e+00	 -4.03586181e-02	  1.87700067e-03
  2.64900000e+00	 -3.74931469e-02	  1.84245443e-03
  2.65900000e+00	 -3.52161939e-02	  1.80716596e-03
  2.66900000e+00	 -3.28219998e-02	  1.78536005e-03
  2.67900000e+00	 -2.96378265e-02	  1.75411001e-03
  2.68900000e+00	 -2.72482883e-02	  1.71687684e-03
  2.69900000e+00	 -2.46631610e-02	  1.69562981e-03
  2.70900000e+00	 -2.17957811e-02	  1.66360048e-03
  2.71900000e+00	 -1.87999350e-02	  1.63888651e-03
  2.72900000e+00	 -1.64461808e-02	  1.60716951e-03
  2.73900000e+00	 -1.39984572e-02	  1.59258420e-03
  2.74900000e+00	 -1.12311118e-02	  1.54760565e-03
  2.75900000e+00	 -8.81491998e-03	  1.51735162e-03
  2.76900000e+00	 -6.08728431e-03	  1.49785270e-03
  2.77900000e+00	 -3.76773769e-03	  1.46355224e-03
  2.78900000e+00	 -1.47621989e-03	  1.44357507e-03
  2.79900000e+00	  3.38590432e-04	  1.41525540e-03
  2.80900000e+00	  2.61841363e-03	  1.38396955e-03
  2.81900000e+00	  4.70702085e-03	  1.36193060e-03
  2.82900000e+00	  6.29761742e-03	  1.33112991e-03
  2.83900000e+00	  7.93561655e-03	  1.30248746e-03
  2.84900000e+00	  9.39426303e-03	  1.29214528e-03
  2.85900000e+00	  1.06951587e-02	  1.24456934e-03
  2.86900000e+00	  1.18660000e-02	  1.21866731e-03
  2.87900000e+00	  1.27987887e-02	  1.19839887e-03
  2.88900000e+00	  1.35915834e-02	  1.17050713e-03
  2.89900000e+00	  1.44357037e-02	  1.15541558e-03
  2.90900000e+00	  1.48691591e-02	  1.13399822e-03
  2.91900000e+00	  1.51743233e-02	  1.11117424e-03
  2.92900000e+00	  1.52416793e-02	  1.08467038e-03
  2.93900000e+00	  1.51017331e-02	  1.06364458e-03
  2.94900000e+00	  1.47731600e-02	  1.04661462e-03
  2.95900000e+00	  1.42867801e-02	  1.01082033e-03
  2.96900000e+00	  1.35829148e-02	  9.95046537e-04
  2.97900000e+00	  1.29030205e-02	  9.79486777e-04
  2.98900000e+00	  1.17747539e-02	  9.50802256e-04
  2.99900000e+00	  1.08444935e-02	  9.29820746e-04
  3.00900000e+00	  9.77113494e-03	  9.17490042e-04
  3.01900000e+00	  8.39177266e-03	  9.03259566e-04
  3.02900000e+00	  6.79618925e-03	  8.82300905e-04
  3.03900000e+00	  5.27184104e-03	  8.57476177e-04
  3.04900000e+00	  3.59791918e-03	  8.41679530e-04
  3.05900000e+00	  1.61107554e-03	  8.38036810e-04
  3.06900000e+00	 -7.38245065e-05	  8.14697093e-04
  3.07900000e+00	 -1.88890776e-03	  8.03390576e-04
  3.08900000e+00	 -3.90043680e-03	  7.76541606e-04
  3.09900000e+00	 -5.86109839e-03	  7.68129901e-04
  3.10900000e+00	 -7.97452212e-03	  7.60817614e-04
  3.11900000e+00	 -9.69803089e-03	  7.47757554e-04
  3.12900000e+00	 -1.17712139e-02	  7.28208927e-04
  3.13900000e+00	 -1.38668318e-02	  7.22405881e-04
  3.14900000e+00	 -1.57090121e-02	  7.13581785e-04
  3.15900000e+00	 -1.73650105e-02	  7.02386975e-04
  3.16900000e+00	 -1.91738909e-02	  6.90528701e-04
  3.17900000e+00	 -2.08372349e-02	  6.90609231e-04
  3.18900000e+00	 -2.23484805e-02	  6.87571096e-04
  3.19900000e+00	 -2.38568542e-02	  6.65672342e-04
  3.20900000e+00	 -2.52657383e-02	  6.68053025e-04
  3.21900000e+00	 -2.64827203e-02	  6.65327817e-04
  3.22900000e+00	 -2.76687789e-02	  6.63541734e-04
  3.23900000e+00	 -2.84314855e-02	  6.48180526e-04
  3.24900000e+00	 -2.93549650e-02	  6.61088075e-04
  3.25900000e+00	 -3.00340729e-02	  6.55898546e-04
  3.26900000e+00	 -3.05150828e-02	  6.62946524e-04
  3.27900000e+00	 -3.10250196e-02	  6.56124158e-04
  3.28900000e+00	 -3.11125629e-02	  6.55514319e-04
  3.29900000e+00	 -3.14080100e-02	  6.68439865e-04
  3.30900000e+00	 -3.13809256e-02	  6.55946898e-04
  3.31900000e+00	 -3.09884509e-02	  6.70278460e-04
  3.32900000e+00	 -3.06119008e-02	  6.73452084e-04
  3.33900000e+00	 -3.02578918e-02	  6.82433772e-04
  3.34900000e+00	 -2.97683213e-02	  6.93609815e-04
  3.35900000e+00	 -2.90990658e-02	  6.98894986e-04
  3.36900000e+00	 -2.81833583e-02	  6.97336069e-04
  3.37900000e+00	 -2.71458356e-02	  7.12926259e-04
  3.38900000e+00	 -2.62709746e-02	  7.16395217e-04
  3.39900000e+00	 -2.51818141e-02	  7.28633977e-04
  3.40900000e+00	 -2.40179799e-02	  7.38688320e-04
  3.41900000e+00	 -2.29933772e-02	  7.46021006e-04
  3.42900000e+00	 -2.15064029e-02	  7.47287015e-04
  3.43900000e+00	 -2.01438833e-02	  7.75161213e-04
  3.44900000e+00	 -1.88199514e-02	  7.73560610e-04
  3.45900000e+00	 -1.74192786e-02	  7.89847274e-04
  3.46900000e+00	 -1.61465010e-02	  7.96154115e-04
  3.47900000e+00	 -1.48331139e-02	  8.15910072e-04
  3.48900000e+00	 -1.34901708e-02	  8.18676801e-04
  3.49900000e+00	 -1.21500172e-02	  8.26028266e-04
  3.50900000e+00	 -1.08998508e-02	  8.51995812e-04
  3.51900000e+00	 -9.54526725e-03	  8.56332992e-04
  3.52900000e+00	 -8.24609670e-03	  8.69976645e-04
  3.53900000e+00	 -7.11032980e-03	  8.91692669e-04
  3.54900000e+00	 -6.03144400e-03	  8.95047326e-04
  3.55900000e+00	 -5.04024240e-03	  9.11648537e-04
  3.56900000e+00	 -4.01394563e-03	  9.20500432e-04
  3.57900000e+00	 -3.23976314e-03	  9.34149746e-04
  3.58900000e+00	 -2.49948727e-03	  9.54606353e-04
  3.59900000e+00	 -1.71447978e-03	  9.57806859e-04
  3.60900000e+00	 -9.79623999e-04	  9.62392443e-04
  3.61900000e+00	 -6.34940370e-04	  9.80924886e-04
  3.62900000e+00	 -2.82697190e-04	  9.93163284e-04
  3.63900000e+00	  1.99797601e-04	  1.00320915e-03
  3.64900000e+00	  3.96584327e-04	  1.03262312e-03
  3.65900000e+00	  4.03393774e-04	  1.03817750e-03
  3.66900000e+00	  4.79486229e-04	  1.04355192e-03
  3.67900000e+00	  3.43455791e-04	  1.06502586e-03
  3.68900000e+00	  1.85936029e-04	  1.07426741e-03
  3.69900000e+00	  7.49928187e-05	  1.08896111e-03
  3.70900000e+00	 -2.83382956e-04	  1.09581880e-03
  3.71900000e+00	 -6.99881877e-04	  1.11486482e-03
  3.72900000e+00	 -1.21416738e-03	  1.11786137e-03
  3.73900000e+00	 -1.67956613e-03	  1.14487671e-03
  3.74900000e+00	 -2.52864912e-03	  1.15284779e-03
  3.75900000e+00	 -3.04506504e-03	  1.15077757e-03
  3.76900000e+00	 -3.76058523e-03	  1.16362906e-03
  3.77900000e+00	 -4.56933411e-03	  1.18664834e-03
  3.78900000e+00	 -5.26833749e-03	  1.19785304e-03
  3.79900000e+00	 -6.19737096e-03	  1.20333464e-03
  3.80900000e+00	 -6.90062749e-03	  1.22527966e-03
  3.81900000e+00	 -7.87289491e-03	  1.23549126e-03
  3.82900000e+00	 -8.69992335e-03	  1.23453959e-03
  3.83900000e+00	 -9.62856274e-03	  1.25325605e-03
  3.84900000e+00	 -1.06446748e-02	  1.26384098e-03
  3.85900000e+00	 -1.11402302e-02	  1.27106148e-03
  3.86900000e+00	 -1.20666333e-02	  1.28502989e-03
  3.87900000e+00	 -1.29561335e-02	  1.30446145e-03
  3.88900000e+00	 -1.37562461e-02	  1.31681246e-03
  3.89900000e+00	 -1.46591461e-02	  1.31491468e-03
  3.90900000e+00	 -1.53723144e-02	  1.32532055e-03
  3.91900000e+00	 -1.61728130e-02	  1.33083749e-03
  3.92900000e+00	 -1.68990338e-02	  1.34951230e-03
  3.93900000e+00	 -1.75524450e-02	  1.34907768e-03
  3.94900000e+00	 -1.80736970e-02	  1.37531354e-03
  3.95900000e+00	 -1.85739005e-02	  1.37686195e-03
  3.96900000e+00	 -1.91821466e-02	  1.38810288e-03
  3.97900000e+00	 -1.96955817e-02	  1.40032455e-03
  3.98900000e+00	 -2.00263469e-02	  1.41032600e-03
  3.99900000e+00	 -2.03485000e-02	  1.41507164e-03
  4.00900000e+00	 -2.07063026e-02	  1.42100881e-03
  4.01900000e+00	 -2.06798081e-02	  1.43441240e-03
  4.02900000e+00	 -2.09894399e-02	  1.44073624e-03
  4.03900000e+00	 -2.10091262e-02	  1.44916869e-03
  4.04900000e+00	 -2.10112405e-02	  1.45887624e-03
  4.05900000e+00	 -2.09906781e-02	  1.46479003e-03
  4.06900000e+00	 -2.09736749e-02	  1.47900833e-03
  4.07900000e+00	 -2.08416817e-02	  1.48546724e-03
  4.08900000e+00	 -2.07393440e-02	  1.48558575e-03
  4.09900000e+00	 -2.06135361e-02	  1.49541208e-03
  4.10900000e+00	 -2.01036150e-02	  1.50108875e-03
  4.11900000e+00	 -1.99724505e-02	  1.50670183e-03
  4.12900000e+00	 -1.96255345e-02	  1.52125668e-03
  4.13900000e+00	 -1.92231957e-02	  1.52805527e-03
  4.14900000e+00	 -1.88873153e-02	  1.53354736e-03
  4.15900000e+00	 -1.85078480e-02	  1.54376063e-03
  4.16900000e+00	 -1.80412875e-02	  1.54710853e-03
  4.17900000e+00	 -1.75436465e-02	  1.55566180e-03
  4.18900000e+00	 -1.70202488e-02	  1.54600184e-03
  4.19900000e+00	 -1.63427533e-02	  1.57131489e-03
  4.20900000e+00	 -1.59699298e-02	  1.56274749e-03
  4.21900000e+00	 -1.55716111e-02	  1.56874849e-03
  4.22900000e+00	 -1.49483834e-02	  1.57972304e-03
  4.23900000e+00	 -1.43681230e-02	  1.58712325e-03
  4.24900000e+00	 -1.40168902e-02	  1.58515307e-03
  4.25900000e+00	 -1.35274429e-02	  1.58857740e-03
  4.26900000e+00	 -1.30386767e-02	  1.60248271e-03
  4.27900000e+00	 -1.24336400e-02	  1.61074326e-03
  4.28900000e+00	 -1.21595312e-02	  1.60772893e-03
  4.29900000e+00	 -1.17348236e-02	  1.60664993e-03
  4.30900000e+00	 -1.10692202e-02	  1.61675790e-03
  4.31900000e+00	 -1.07304017e-02	  1.61627347e-03
  4.32900000e+00	 -1.03688097e-02	  1.62445647e-03
  4.33900000e+00	 -1.00544881e-02	  1.63318697e-03
  4.34900000e+00	 -9.72254857e-03	  1.62578271e-03
  4.35900000e+00	 -9.29855120e-03	  1.63172344e-03
  4.36900000e+00	 -9.04266173e-03	  1.62985914e-03
  4.37900000e+00	 -8.79723116e-03	  1.63976868e-03
  4.38900000e+00	 -8.63134928e-03	  1.64447639e-03
  4.39900000e+00	 -8.38469741e-03	  1.64456941e-03
  4.40900000e+00	 -8.15405531e-03	  1.64553825e-03
  4.41900000e+00	 -8.18030855e-03	  1.65470546e-03
  4.42900000e+00	 -8.02508976e-03	  1.65315667e-03
  4.43900000e+00	 -8.05291844e-03	  1.65468749e-03
  4.44900000e+00	 -7.90074542e-03	  1.66209615e-03
  4.45900000e+00	 -8.07031935e-03	  1.65112645e-03
  4.46900000e+00	 -8.05732835e-03	  1.66463687e-03
  4.47900000e+00	 -8.05013700e-03	  1.65280691e-03
  4.48900000e+00	 -8.13835461e-03	  1.65702329e-03
