# ####################################################################
# Bridge function for Gamma = 130.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  7.79000000e-01	 -1.65878494e+01	  1.14258110e-02
  7.89000000e-01	 -1.63015557e+01	  1.16555801e-02
  7.99000000e-01	 -1.60294952e+01	  2.42170693e-02
  8.09000000e-01	 -1.56840467e+01	  1.88051531e-02
  8.19000000e-01	 -1.54273467e+01	  2.13212270e-02
  8.29000000e-01	 -1.51834821e+01	  1.88274542e-02
  8.39000000e-01	 -1.48716631e+01	  1.90161560e-02
  8.49000000e-01	 -1.45992952e+01	  2.36919840e-02
  8.59000000e-01	 -1.43157556e+01	  2.13862112e-02
  8.69000000e-01	 -1.40701233e+01	  1.64262463e-02
  8.79000000e-01	 -1.37630497e+01	  1.79635693e-02
  8.89000000e-01	 -1.34961450e+01	  1.77359550e-02
  8.99000000e-01	 -1.32185430e+01	  1.75531916e-02
  9.09000000e-01	 -1.29757880e+01	  1.42211196e-02
  9.19000000e-01	 -1.26645236e+01	  1.72979647e-02
  9.29000000e-01	 -1.24405511e+01	  1.42872224e-02
  9.39000000e-01	 -1.21682215e+01	  1.60917425e-02
  9.49000000e-01	 -1.19210957e+01	  1.46683202e-02
  9.59000000e-01	 -1.16368996e+01	  1.64705787e-02
  9.69000000e-01	 -1.13845698e+01	  1.67882856e-02
  9.79000000e-01	 -1.11466120e+01	  1.34344032e-02
  9.89000000e-01	 -1.09109779e+01	  1.38477813e-02
  9.99000000e-01	 -1.07111577e+01	  1.51641572e-02
  1.00900000e+00	 -1.04437155e+01	  1.14360121e-02
  1.01900000e+00	 -1.02127006e+01	  1.29266294e-02
  1.02900000e+00	 -9.97682567e+00	  1.35273243e-02
  1.03900000e+00	 -9.72137236e+00	  1.29497300e-02
  1.04900000e+00	 -9.50175413e+00	  1.11176088e-02
  1.05900000e+00	 -9.27457129e+00	  1.20621362e-02
  1.06900000e+00	 -9.04679193e+00	  1.07923118e-02
  1.07900000e+00	 -8.81802737e+00	  1.25309583e-02
  1.08900000e+00	 -8.59420600e+00	  1.10206819e-02
  1.09900000e+00	 -8.36393194e+00	  1.15234085e-02
  1.10900000e+00	 -8.14283067e+00	  1.12965209e-02
  1.11900000e+00	 -7.93076672e+00	  1.06505768e-02
  1.12900000e+00	 -7.73348006e+00	  1.03788690e-02
  1.13900000e+00	 -7.53362028e+00	  1.06986774e-02
  1.14900000e+00	 -7.31946819e+00	  1.06510369e-02
  1.15900000e+00	 -7.10729342e+00	  1.20051649e-02
  1.16900000e+00	 -6.91739237e+00	  8.18568736e-03
  1.17900000e+00	 -6.72793682e+00	  1.02760439e-02
  1.18900000e+00	 -6.52332930e+00	  1.04126421e-02
  1.19900000e+00	 -6.34313589e+00	  1.05496575e-02
  1.20900000e+00	 -6.14436460e+00	  1.04157031e-02
  1.21900000e+00	 -5.94559224e+00	  9.08099397e-03
  1.22900000e+00	 -5.79244745e+00	  9.72876596e-03
  1.23900000e+00	 -5.60262067e+00	  9.83354641e-03
  1.24900000e+00	 -5.42566587e+00	  6.62874063e-03
  1.25900000e+00	 -5.25360038e+00	  6.60679219e-03
  1.26900000e+00	 -5.08539153e+00	  6.58112574e-03
  1.27900000e+00	 -4.91796184e+00	  6.55991212e-03
  1.28900000e+00	 -4.75476300e+00	  6.53485182e-03
  1.29900000e+00	 -4.59377388e+00	  6.51501140e-03
  1.30900000e+00	 -4.43531030e+00	  6.49222769e-03
  1.31900000e+00	 -4.28025628e+00	  6.45862762e-03
  1.32900000e+00	 -4.12886963e+00	  6.44454337e-03
  1.33900000e+00	 -3.98031859e+00	  6.42147557e-03
  1.34900000e+00	 -3.83581795e+00	  6.39387967e-03
  1.35900000e+00	 -3.69410627e+00	  6.37578591e-03
  1.36900000e+00	 -3.55382741e+00	  6.35505280e-03
  1.37900000e+00	 -3.41831287e+00	  6.31411054e-03
  1.38900000e+00	 -3.28549509e+00	  6.29558454e-03
  1.39900000e+00	 -3.15467505e+00	  6.26864046e-03
  1.40900000e+00	 -3.02806031e+00	  6.25154247e-03
  1.41900000e+00	 -2.90349379e+00	  6.22960431e-03
  1.42900000e+00	 -2.78241115e+00	  6.20297762e-03
  1.43900000e+00	 -2.66386211e+00	  6.18361803e-03
  1.44900000e+00	 -2.54949635e+00	  6.16769161e-03
  1.45900000e+00	 -2.43650315e+00	  6.13177053e-03
  1.46900000e+00	 -2.32727605e+00	  6.11481589e-03
  1.47900000e+00	 -2.22089118e+00	  6.08888902e-03
  1.48900000e+00	 -2.11700296e+00	  6.05559615e-03
  1.49900000e+00	 -2.01561603e+00	  6.03327861e-03
  1.50900000e+00	 -1.91799360e+00	  5.13208989e-03
  1.51900000e+00	 -1.82300814e+00	  5.11078608e-03
  1.52900000e+00	 -1.73062873e+00	  5.09180856e-03
  1.53900000e+00	 -1.64087639e+00	  5.05109682e-03
  1.54900000e+00	 -1.55408288e+00	  5.01063364e-03
  1.55900000e+00	 -1.46996438e+00	  5.00643282e-03
  1.56900000e+00	 -1.38856358e+00	  4.94727455e-03
  1.57900000e+00	 -1.30972905e+00	  4.93503555e-03
  1.58900000e+00	 -1.23346052e+00	  4.89276258e-03
  1.59900000e+00	 -1.16014170e+00	  4.88182779e-03
  1.60900000e+00	 -1.08921609e+00	  4.84080449e-03
  1.61900000e+00	 -1.02066548e+00	  4.81075895e-03
  1.62900000e+00	 -9.54882918e-01	  4.77561397e-03
  1.63900000e+00	 -8.91478439e-01	  4.72976175e-03
  1.64900000e+00	 -8.30459488e-01	  4.70803896e-03
  1.65900000e+00	 -7.71991906e-01	  4.67029743e-03
  1.66900000e+00	 -7.15608324e-01	  4.64061475e-03
  1.67900000e+00	 -6.61840502e-01	  4.61521648e-03
  1.68900000e+00	 -6.10283232e-01	  4.57210100e-03
  1.69900000e+00	 -5.60847756e-01	  4.53598960e-03
  1.70900000e+00	 -5.13955080e-01	  4.50915683e-03
  1.71900000e+00	 -4.68998087e-01	  4.48323112e-03
  1.72900000e+00	 -4.26363528e-01	  4.44998248e-03
  1.73900000e+00	 -3.85563393e-01	  4.42459760e-03
  1.74900000e+00	 -3.46954120e-01	  4.38617580e-03
  1.75900000e+00	 -3.10311235e-01	  4.36533685e-03
  1.76900000e+00	 -2.75699225e-01	  4.32132308e-03
  1.77900000e+00	 -2.42832051e-01	  4.28795283e-03
  1.78900000e+00	 -2.11824487e-01	  4.24992310e-03
  1.79900000e+00	 -1.83071628e-01	  4.22444783e-03
  1.80900000e+00	 -1.55652166e-01	  4.19013066e-03
  1.81900000e+00	 -1.30236687e-01	  4.16338361e-03
  1.82900000e+00	 -1.06144479e-01	  4.12793349e-03
  1.83900000e+00	 -8.37870426e-02	  4.09160470e-03
  1.84900000e+00	 -6.33282785e-02	  4.06394190e-03
  1.85900000e+00	 -4.40546318e-02	  4.04062900e-03
  1.86900000e+00	 -2.64256911e-02	  4.00579514e-03
  1.87900000e+00	 -1.03175299e-02	  3.97171072e-03
  1.88900000e+00	  4.69111687e-03	  3.93546472e-03
  1.89900000e+00	  1.81575033e-02	  3.89776221e-03
  1.90900000e+00	  3.02548627e-02	  3.87381399e-03
  1.91900000e+00	  4.14541094e-02	  3.83554988e-03
  1.92900000e+00	  5.11027437e-02	  3.79378001e-03
  1.93900000e+00	  6.00183645e-02	  3.76902233e-03
  1.94900000e+00	  6.76921580e-02	  3.73894867e-03
  1.95900000e+00	  7.42992826e-02	  3.71108728e-03
  1.96900000e+00	  7.98709247e-02	  3.67649676e-03
  1.97900000e+00	  8.42036697e-02	  3.65284089e-03
  1.98900000e+00	  8.82281369e-02	  3.61363880e-03
  1.99900000e+00	  9.11671589e-02	  3.59236433e-03
  2.00900000e+00	  9.34783917e-02	  3.55013585e-03
  2.01900000e+00	  9.48851550e-02	  3.50302538e-03
  2.02900000e+00	  9.54581762e-02	  3.49112042e-03
  2.03900000e+00	  9.53448028e-02	  3.44832365e-03
  2.04900000e+00	  9.47326540e-02	  3.42237423e-03
  2.05900000e+00	  9.34992413e-02	  3.38970270e-03
  2.06900000e+00	  9.18895636e-02	  3.34483409e-03
  2.07900000e+00	  8.99058011e-02	  3.32414192e-03
  2.08900000e+00	  8.71189449e-02	  3.29324172e-03
  2.09900000e+00	  8.41194404e-02	  3.26210298e-03
  2.10900000e+00	  8.07807937e-02	  3.23902947e-03
  2.11900000e+00	  7.73396798e-02	  3.20800237e-03
  2.12900000e+00	  7.27867324e-02	  3.16274119e-03
  2.13900000e+00	  6.87027414e-02	  3.12667881e-03
  2.14900000e+00	  6.40958807e-02	  3.10415100e-03
  2.15900000e+00	  5.95910215e-02	  3.06390389e-03
  2.16900000e+00	  5.45497380e-02	  3.04059421e-03
  2.17900000e+00	  4.95148795e-02	  3.01746055e-03
  2.18900000e+00	  4.42377094e-02	  2.97397016e-03
  2.19900000e+00	  3.94163795e-02	  2.95044360e-03
  2.20900000e+00	  3.39057307e-02	  2.91336507e-03
  2.21900000e+00	  2.89577644e-02	  2.89014779e-03
  2.22900000e+00	  2.34591099e-02	  2.85656909e-03
  2.23900000e+00	  1.82475038e-02	  2.82604378e-03
  2.24900000e+00	  1.35143786e-02	  2.79625231e-03
  2.25900000e+00	  8.23306452e-03	  2.74921971e-03
  2.26900000e+00	  3.23694704e-03	  2.74063812e-03
  2.27900000e+00	 -1.66989778e-03	  2.70156455e-03
  2.28900000e+00	 -5.98835663e-03	  2.67429248e-03
  2.29900000e+00	 -1.10162269e-02	  2.63547417e-03
  2.30900000e+00	 -1.53258809e-02	  2.60070305e-03
  2.31900000e+00	 -1.99912712e-02	  2.57948295e-03
  2.32900000e+00	 -2.35646868e-02	  2.53061043e-03
  2.33900000e+00	 -2.77804468e-02	  2.50680525e-03
  2.34900000e+00	 -3.15286295e-02	  2.49523730e-03
  2.35900000e+00	 -3.47563572e-02	  2.45116452e-03
  2.36900000e+00	 -3.79671717e-02	  2.41874067e-03
  2.37900000e+00	 -4.10199388e-02	  2.40336293e-03
  2.38900000e+00	 -4.34408890e-02	  2.37107384e-03
  2.39900000e+00	 -4.62514215e-02	  2.33956877e-03
  2.40900000e+00	 -4.86240229e-02	  2.30072686e-03
  2.41900000e+00	 -5.04648307e-02	  2.27739864e-03
  2.42900000e+00	 -5.21794009e-02	  2.25167118e-03
  2.43900000e+00	 -5.40779568e-02	  2.21510041e-03
  2.44900000e+00	 -5.49782026e-02	  2.19881678e-03
  2.45900000e+00	 -5.65463955e-02	  2.14751557e-03
  2.46900000e+00	 -5.68885830e-02	  2.13030426e-03
  2.47900000e+00	 -5.75264673e-02	  2.11654322e-03
  2.48900000e+00	 -5.77890238e-02	  2.07538659e-03
  2.49900000e+00	 -5.78345054e-02	  2.04086966e-03
  2.50900000e+00	 -5.74192095e-02	  2.03301501e-03
  2.51900000e+00	 -5.73480775e-02	  1.99261751e-03
  2.52900000e+00	 -5.65685109e-02	  1.95798952e-03
  2.53900000e+00	 -5.58242392e-02	  1.93943596e-03
  2.54900000e+00	 -5.51041201e-02	  1.92493455e-03
  2.55900000e+00	 -5.36965977e-02	  1.89493098e-03
  2.56900000e+00	 -5.24972434e-02	  1.85820572e-03
  2.57900000e+00	 -5.10257798e-02	  1.82403578e-03
  2.58900000e+00	 -4.93124051e-02	  1.78801797e-03
  2.59900000e+00	 -4.74860941e-02	  1.77191319e-03
  2.60900000e+00	 -4.56291994e-02	  1.74573742e-03
  2.61900000e+00	 -4.37018874e-02	  1.70676093e-03
  2.62900000e+00	 -4.13624177e-02	  1.69206321e-03
  2.63900000e+00	 -3.93287608e-02	  1.67357051e-03
  2.64900000e+00	 -3.68477261e-02	  1.65824372e-03
  2.65900000e+00	 -3.43280743e-02	  1.62742859e-03
  2.66900000e+00	 -3.20562237e-02	  1.59582179e-03
  2.67900000e+00	 -2.97252715e-02	  1.55856541e-03
  2.68900000e+00	 -2.71171305e-02	  1.54362117e-03
  2.69900000e+00	 -2.47934013e-02	  1.51087423e-03
  2.70900000e+00	 -2.22108793e-02	  1.50172458e-03
  2.71900000e+00	 -1.96715563e-02	  1.46465269e-03
  2.72900000e+00	 -1.71507414e-02	  1.43382541e-03
  2.73900000e+00	 -1.44742113e-02	  1.42849592e-03
  2.74900000e+00	 -1.22493300e-02	  1.40041466e-03
  2.75900000e+00	 -9.71230319e-03	  1.38048743e-03
  2.76900000e+00	 -7.58921263e-03	  1.35775277e-03
  2.77900000e+00	 -5.43760794e-03	  1.33307930e-03
  2.78900000e+00	 -3.12512670e-03	  1.30638498e-03
  2.79900000e+00	 -1.23260816e-03	  1.27225262e-03
  2.80900000e+00	  8.52918953e-04	  1.26111210e-03
  2.81900000e+00	  2.60420502e-03	  1.24245197e-03
  2.82900000e+00	  4.19306629e-03	  1.21167639e-03
  2.83900000e+00	  5.61457019e-03	  1.19280692e-03
  2.84900000e+00	  6.73823778e-03	  1.16233003e-03
  2.85900000e+00	  8.26151763e-03	  1.14892548e-03
  2.86900000e+00	  9.47446644e-03	  1.13776603e-03
  2.87900000e+00	  1.02486025e-02	  1.09392682e-03
  2.88900000e+00	  1.10160099e-02	  1.10062545e-03
  2.89900000e+00	  1.17127629e-02	  1.08189829e-03
  2.90900000e+00	  1.21219912e-02	  1.05372205e-03
  2.91900000e+00	  1.24718965e-02	  1.03386844e-03
  2.92900000e+00	  1.26505935e-02	  1.01321481e-03
  2.93900000e+00	  1.25401463e-02	  1.00054320e-03
  2.94900000e+00	  1.20950054e-02	  9.74325107e-04
  2.95900000e+00	  1.21783200e-02	  9.68930975e-04
  2.96900000e+00	  1.13684088e-02	  9.46885086e-04
  2.97900000e+00	  1.06748010e-02	  9.27709121e-04
  2.98900000e+00	  1.01662336e-02	  9.19113824e-04
  2.99900000e+00	  9.08265447e-03	  8.96600937e-04
  3.00900000e+00	  7.88821910e-03	  8.86455362e-04
  3.01900000e+00	  7.01282110e-03	  8.71942308e-04
  3.02900000e+00	  5.61675610e-03	  8.53354264e-04
  3.03900000e+00	  4.20011422e-03	  8.42270437e-04
  3.04900000e+00	  2.80243252e-03	  8.31462263e-04
  3.05900000e+00	  1.47898589e-03	  8.07313779e-04
  3.06900000e+00	 -1.67861298e-04	  7.95526025e-04
  3.07900000e+00	 -1.71621308e-03	  7.89455314e-04
  3.08900000e+00	 -3.35193552e-03	  7.84285898e-04
  3.09900000e+00	 -5.03793171e-03	  7.82748360e-04
  3.10900000e+00	 -6.72044925e-03	  7.62103590e-04
  3.11900000e+00	 -8.25330060e-03	  7.53718357e-04
  3.12900000e+00	 -1.02757140e-02	  7.46800202e-04
  3.13900000e+00	 -1.15176865e-02	  7.43880925e-04
  3.14900000e+00	 -1.31989810e-02	  7.27305372e-04
  3.15900000e+00	 -1.47332076e-02	  7.17070502e-04
  3.16900000e+00	 -1.61510545e-02	  7.24055303e-04
  3.17900000e+00	 -1.75333802e-02	  7.11947110e-04
  3.18900000e+00	 -1.89595039e-02	  6.98306946e-04
  3.19900000e+00	 -2.00384120e-02	  7.14185991e-04
  3.20900000e+00	 -2.10835604e-02	  7.07909388e-04
  3.21900000e+00	 -2.20430914e-02	  6.93576940e-04
  3.22900000e+00	 -2.29496518e-02	  6.97635136e-04
  3.23900000e+00	 -2.37996573e-02	  6.98488586e-04
  3.24900000e+00	 -2.43362456e-02	  6.86993207e-04
  3.25900000e+00	 -2.48177778e-02	  6.90266777e-04
  3.26900000e+00	 -2.52678019e-02	  7.02439676e-04
  3.27900000e+00	 -2.55259211e-02	  6.98533472e-04
  3.28900000e+00	 -2.56227133e-02	  7.09832301e-04
  3.29900000e+00	 -2.58176456e-02	  7.06745964e-04
  3.30900000e+00	 -2.55882110e-02	  7.19757505e-04
  3.31900000e+00	 -2.53946381e-02	  7.10958477e-04
  3.32900000e+00	 -2.48424875e-02	  7.15166598e-04
  3.33900000e+00	 -2.46062753e-02	  7.23689624e-04
  3.34900000e+00	 -2.39236923e-02	  7.28650540e-04
  3.35900000e+00	 -2.32378742e-02	  7.29185663e-04
  3.36900000e+00	 -2.24654811e-02	  7.25545832e-04
  3.37900000e+00	 -2.16046493e-02	  7.44596542e-04
  3.38900000e+00	 -2.07489547e-02	  7.53851889e-04
  3.39900000e+00	 -1.97942749e-02	  7.57038874e-04
  3.40900000e+00	 -1.88711650e-02	  7.77033510e-04
  3.41900000e+00	 -1.76864866e-02	  7.64303819e-04
  3.42900000e+00	 -1.65907654e-02	  7.76278131e-04
  3.43900000e+00	 -1.53327981e-02	  7.94110255e-04
  3.44900000e+00	 -1.41462385e-02	  7.90408948e-04
  3.45900000e+00	 -1.30141367e-02	  8.10308760e-04
  3.46900000e+00	 -1.19183643e-02	  8.12030100e-04
  3.47900000e+00	 -1.07048697e-02	  8.29705996e-04
  3.48900000e+00	 -9.39581983e-03	  8.31746874e-04
  3.49900000e+00	 -8.23840849e-03	  8.44274678e-04
  3.50900000e+00	 -7.16045361e-03	  8.56893011e-04
  3.51900000e+00	 -5.95891344e-03	  8.66425413e-04
  3.52900000e+00	 -4.87714057e-03	  8.70525879e-04
  3.53900000e+00	 -4.00369723e-03	  8.79536060e-04
  3.54900000e+00	 -2.99593728e-03	  8.96475192e-04
  3.55900000e+00	 -2.17786786e-03	  8.99191815e-04
  3.56900000e+00	 -1.32699278e-03	  9.08147728e-04
  3.57900000e+00	 -4.53121957e-04	  9.31723093e-04
  3.58900000e+00	  2.81124005e-04	  9.27144084e-04
  3.59900000e+00	  8.44124729e-04	  9.37074319e-04
  3.60900000e+00	  1.22080248e-03	  9.56329541e-04
  3.61900000e+00	  1.68507972e-03	  9.66077720e-04
  3.62900000e+00	  2.10371219e-03	  9.72566115e-04
  3.63900000e+00	  2.36165788e-03	  9.81107795e-04
  3.64900000e+00	  2.60354338e-03	  9.94674756e-04
  3.65900000e+00	  2.73098529e-03	  1.00840917e-03
  3.66900000e+00	  2.64050256e-03	  1.01445907e-03
  3.67900000e+00	  2.67616099e-03	  1.02458232e-03
  3.68900000e+00	  2.54459954e-03	  1.02678186e-03
  3.69900000e+00	  2.34499958e-03	  1.03994429e-03
  3.70900000e+00	  2.11280623e-03	  1.05050241e-03
  3.71900000e+00	  1.80545885e-03	  1.05554370e-03
  3.72900000e+00	  1.37098884e-03	  1.07002883e-03
  3.73900000e+00	  1.03867031e-03	  1.07613115e-03
  3.74900000e+00	  4.68633805e-04	  1.09319447e-03
  3.75900000e+00	  7.47258026e-05	  1.10934247e-03
  3.76900000e+00	 -7.04288844e-04	  1.12544283e-03
  3.77900000e+00	 -1.23484628e-03	  1.11726083e-03
  3.78900000e+00	 -1.82378514e-03	  1.12674441e-03
  3.79900000e+00	 -2.67251632e-03	  1.13973977e-03
  3.80900000e+00	 -3.16960712e-03	  1.14635753e-03
  3.81900000e+00	 -4.04412620e-03	  1.16126455e-03
  3.82900000e+00	 -4.85464722e-03	  1.16779524e-03
  3.83900000e+00	 -5.24012166e-03	  1.17607373e-03
  3.84900000e+00	 -6.20316823e-03	  1.19092505e-03
  3.85900000e+00	 -6.89196497e-03	  1.20033962e-03
  3.86900000e+00	 -7.66789432e-03	  1.20040877e-03
  3.87900000e+00	 -8.44149334e-03	  1.21467283e-03
  3.88900000e+00	 -9.03748770e-03	  1.22340238e-03
  3.89900000e+00	 -9.70285584e-03	  1.23762481e-03
  3.90900000e+00	 -1.03424701e-02	  1.24200923e-03
  3.91900000e+00	 -1.09623764e-02	  1.25155149e-03
  3.92900000e+00	 -1.14260772e-02	  1.25706862e-03
  3.93900000e+00	 -1.18771316e-02	  1.26589684e-03
  3.94900000e+00	 -1.23285892e-02	  1.27681529e-03
  3.95900000e+00	 -1.28200559e-02	  1.28574691e-03
  3.96900000e+00	 -1.32677866e-02	  1.28692604e-03
  3.97900000e+00	 -1.37635467e-02	  1.28861543e-03
  3.98900000e+00	 -1.37813896e-02	  1.31378083e-03
  3.99900000e+00	 -1.42146423e-02	  1.32000354e-03
  4.00900000e+00	 -1.45137635e-02	  1.32015576e-03
  4.01900000e+00	 -1.44213143e-02	  1.32324174e-03
  4.02900000e+00	 -1.47884410e-02	  1.33567926e-03
  4.03900000e+00	 -1.47670701e-02	  1.33842648e-03
  4.04900000e+00	 -1.48362420e-02	  1.34574473e-03
  4.05900000e+00	 -1.47792224e-02	  1.35842458e-03
  4.06900000e+00	 -1.46417548e-02	  1.36429060e-03
  4.07900000e+00	 -1.46938742e-02	  1.36384460e-03
  4.08900000e+00	 -1.45525378e-02	  1.37909576e-03
  4.09900000e+00	 -1.42584875e-02	  1.38048809e-03
  4.10900000e+00	 -1.41302142e-02	  1.39411684e-03
  4.11900000e+00	 -1.38435313e-02	  1.39862111e-03
  4.12900000e+00	 -1.35313690e-02	  1.40408418e-03
  4.13900000e+00	 -1.32835896e-02	  1.40635863e-03
  4.14900000e+00	 -1.29795212e-02	  1.40981978e-03
  4.15900000e+00	 -1.26050862e-02	  1.41927707e-03
  4.16900000e+00	 -1.21637982e-02	  1.42723911e-03
  4.17900000e+00	 -1.19110658e-02	  1.42886765e-03
  4.18900000e+00	 -1.15812269e-02	  1.43187437e-03
  4.19900000e+00	 -1.11644048e-02	  1.43979360e-03
  4.20900000e+00	 -1.06567165e-02	  1.45639234e-03
  4.21900000e+00	 -1.02745454e-02	  1.44018190e-03
  4.22900000e+00	 -9.86320274e-03	  1.45770659e-03
  4.23900000e+00	 -9.43356218e-03	  1.46047508e-03
  4.24900000e+00	 -9.18023878e-03	  1.46585685e-03
  4.25900000e+00	 -8.65279331e-03	  1.46534900e-03
  4.26900000e+00	 -8.24085262e-03	  1.47034818e-03
  4.27900000e+00	 -7.74047773e-03	  1.47946441e-03
  4.28900000e+00	 -7.51454457e-03	  1.47597306e-03
  4.29900000e+00	 -7.11782541e-03	  1.48535305e-03
  4.30900000e+00	 -6.74703463e-03	  1.48660866e-03
  4.31900000e+00	 -6.35532963e-03	  1.49235432e-03
  4.32900000e+00	 -6.15000543e-03	  1.49553595e-03
  4.33900000e+00	 -5.80600110e-03	  1.49743679e-03
  4.34900000e+00	 -5.64762580e-03	  1.50231121e-03
  4.35900000e+00	 -5.39551485e-03	  1.49934039e-03
  4.36900000e+00	 -4.99570959e-03	  1.50716025e-03
  4.37900000e+00	 -4.83993051e-03	  1.50756237e-03
  4.38900000e+00	 -4.66851951e-03	  1.51432563e-03
  4.39900000e+00	 -4.45365427e-03	  1.51766234e-03
  4.40900000e+00	 -4.46277484e-03	  1.51685265e-03
  4.41900000e+00	 -4.39701445e-03	  1.51830323e-03
  4.42900000e+00	 -4.38334981e-03	  1.52112329e-03
  4.43900000e+00	 -4.31585035e-03	  1.51238989e-03
  4.44900000e+00	 -4.34082791e-03	  1.52133537e-03
  4.45900000e+00	 -4.14528572e-03	  1.52062987e-03
  4.46900000e+00	 -4.20959902e-03	  1.52489007e-03
  4.47900000e+00	 -4.38646291e-03	  1.53171453e-03
  4.48900000e+00	 -4.22525358e-03	  1.53008135e-03
