# ####################################################################
# Bridge function for Gamma = 60.0 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  6.59000000e-01	 -8.37915409e+00	  8.61836672e-03
  6.69000000e-01	 -8.23838054e+00	  1.09218434e-02
  6.79000000e-01	 -8.13066569e+00	  1.23727894e-02
  6.89000000e-01	 -7.97968392e+00	  1.11295536e-02
  6.99000000e-01	 -7.86633353e+00	  1.04974868e-02
  7.09000000e-01	 -7.74536926e+00	  9.01886517e-03
  7.19000000e-01	 -7.60725748e+00	  9.97808313e-03
  7.29000000e-01	 -7.48149643e+00	  1.01031532e-02
  7.39000000e-01	 -7.36685069e+00	  1.03471463e-02
  7.49000000e-01	 -7.23040150e+00	  8.46251681e-03
  7.59000000e-01	 -7.10923161e+00	  9.04574089e-03
  7.69000000e-01	 -6.98198315e+00	  9.37416663e-03
  7.79000000e-01	 -6.87663075e+00	  7.80131093e-03
  7.89000000e-01	 -6.74296467e+00	  8.83507772e-03
  7.99000000e-01	 -6.61380186e+00	  2.10278404e-02
  8.09000000e-01	 -6.50897076e+00	  1.87085516e-02
  8.19000000e-01	 -6.36711198e+00	  1.91686938e-02
  8.29000000e-01	 -6.26263436e+00	  1.61914315e-02
  8.39000000e-01	 -6.16348321e+00	  1.36443497e-02
  8.49000000e-01	 -6.01963231e+00	  1.60863404e-02
  8.59000000e-01	 -5.90994871e+00	  1.61329372e-02
  8.69000000e-01	 -5.77925747e+00	  1.33875067e-02
  8.79000000e-01	 -5.68597405e+00	  1.57149900e-02
  8.89000000e-01	 -5.55628130e+00	  1.37937832e-02
  8.99000000e-01	 -5.44852019e+00	  1.09930252e-02
  9.09000000e-01	 -5.31734343e+00	  1.50249119e-02
  9.19000000e-01	 -5.22385166e+00	  1.29968706e-02
  9.29000000e-01	 -5.10894128e+00	  1.30382226e-02
  9.39000000e-01	 -4.99878327e+00	  1.13303143e-02
  9.49000000e-01	 -4.90281004e+00	  1.25063620e-02
  9.59000000e-01	 -4.76526250e+00	  1.15046038e-02
  9.69000000e-01	 -4.69229365e+00	  1.09124598e-02
  9.79000000e-01	 -4.55883740e+00	  1.11042548e-02
  9.89000000e-01	 -4.46868874e+00	  9.86135751e-03
  9.99000000e-01	 -4.35080834e+00	  8.86383775e-03
  1.00900000e+00	 -4.27509431e+00	  8.03487075e-03
  1.01900000e+00	 -4.15022459e+00	  1.32089613e-02
  1.02900000e+00	 -4.08063489e+00	  1.02617263e-02
  1.03900000e+00	 -3.98389855e+00	  1.14079455e-02
  1.04900000e+00	 -3.87702852e+00	  1.11858928e-02
  1.05900000e+00	 -3.75639569e+00	  9.58322789e-03
  1.06900000e+00	 -3.68509850e+00	  9.56843962e-03
  1.07900000e+00	 -3.58499779e+00	  9.99431836e-03
  1.08900000e+00	 -3.49875236e+00	  9.60134271e-03
  1.09900000e+00	 -3.38952119e+00	  9.22453425e-03
  1.10900000e+00	 -3.31880626e+00	  9.89966314e-03
  1.11900000e+00	 -3.23971040e+00	  8.08302181e-03
  1.12900000e+00	 -3.14671180e+00	  8.15488896e-03
  1.13900000e+00	 -3.04316047e+00	  9.47211908e-03
  1.14900000e+00	 -2.97646884e+00	  8.18729724e-03
  1.15900000e+00	 -2.87885671e+00	  9.21491481e-03
  1.16900000e+00	 -2.79340922e+00	  9.95218568e-03
  1.17900000e+00	 -2.70563924e+00	  6.84459636e-03
  1.18900000e+00	 -2.63233063e+00	  8.77525865e-03
  1.19900000e+00	 -2.55951750e+00	  7.68636059e-03
  1.20900000e+00	 -2.46648675e+00	  6.62633328e-03
  1.21900000e+00	 -2.38792441e+00	  8.56979173e-03
  1.22900000e+00	 -2.33839310e+00	  6.69729393e-03
  1.23900000e+00	 -2.23816095e+00	  8.12835716e-03
  1.24900000e+00	 -2.17830162e+00	  3.67705426e-03
  1.25900000e+00	 -2.10731020e+00	  3.67362121e-03
  1.26900000e+00	 -2.03685357e+00	  3.66785911e-03
  1.27900000e+00	 -1.96660255e+00	  3.67041100e-03
  1.28900000e+00	 -1.89975033e+00	  3.66352312e-03
  1.29900000e+00	 -1.83422594e+00	  3.65932134e-03
  1.30900000e+00	 -1.76875966e+00	  3.65488752e-03
  1.31900000e+00	 -1.70474874e+00	  3.64852855e-03
  1.32900000e+00	 -1.64270558e+00	  3.64162147e-03
  1.33900000e+00	 -1.58142894e+00	  3.64565876e-03
  1.34900000e+00	 -1.52182790e+00	  3.62912571e-03
  1.35900000e+00	 -1.46353702e+00	  3.62780114e-03
  1.36900000e+00	 -1.40624528e+00	  3.62260121e-03
  1.37900000e+00	 -1.35075682e+00	  3.62546134e-03
  1.38900000e+00	 -1.29626137e+00	  3.62042586e-03
  1.39900000e+00	 -1.24295619e+00	  3.62519962e-03
  1.40900000e+00	 -1.19128062e+00	  3.60982779e-03
  1.41900000e+00	 -1.14032774e+00	  3.61191316e-03
  1.42900000e+00	 -1.09109769e+00	  3.60954723e-03
  1.43900000e+00	 -1.04325555e+00	  3.60156471e-03
  1.44900000e+00	 -9.96199923e-01	  3.59800215e-03
  1.45900000e+00	 -9.50486437e-01	  3.59864095e-03
  1.46900000e+00	 -9.06328947e-01	  3.58532828e-03
  1.47900000e+00	 -8.62909845e-01	  3.59428656e-03
  1.48900000e+00	 -8.21361504e-01	  3.59306022e-03
  1.49900000e+00	 -7.80635762e-01	  3.58054268e-03
  1.50900000e+00	 -7.41180751e-01	  1.36404456e-03
  1.51900000e+00	 -7.02549066e-01	  1.35991845e-03
  1.52900000e+00	 -6.65465184e-01	  1.32369141e-03
  1.53900000e+00	 -6.29258866e-01	  1.33560874e-03
  1.54900000e+00	 -5.94758649e-01	  1.32831417e-03
  1.55900000e+00	 -5.61033761e-01	  1.31691859e-03
  1.56900000e+00	 -5.28475635e-01	  1.28489875e-03
  1.57900000e+00	 -4.97143549e-01	  1.29735376e-03
  1.58900000e+00	 -4.66578534e-01	  1.27217211e-03
  1.59900000e+00	 -4.37387546e-01	  1.25739957e-03
  1.60900000e+00	 -4.09075394e-01	  1.25518308e-03
  1.61900000e+00	 -3.81985530e-01	  1.24024850e-03
  1.62900000e+00	 -3.55932371e-01	  1.21808692e-03
  1.63900000e+00	 -3.30933484e-01	  1.22515793e-03
  1.64900000e+00	 -3.06337166e-01	  1.20405322e-03
  1.65900000e+00	 -2.83615332e-01	  1.20847584e-03
  1.66900000e+00	 -2.61466574e-01	  1.17858921e-03
  1.67900000e+00	 -2.40288789e-01	  1.17039471e-03
  1.68900000e+00	 -2.19961382e-01	  1.16568910e-03
  1.69900000e+00	 -2.00801021e-01	  1.15890061e-03
  1.70900000e+00	 -1.82164180e-01	  1.13977865e-03
  1.71900000e+00	 -1.64577077e-01	  1.14669054e-03
  1.72900000e+00	 -1.47769717e-01	  1.12054577e-03
  1.73900000e+00	 -1.31971385e-01	  1.10705065e-03
  1.74900000e+00	 -1.17068450e-01	  1.11312632e-03
  1.75900000e+00	 -1.02623159e-01	  1.09269100e-03
  1.76900000e+00	 -8.92684026e-02	  1.07895630e-03
  1.77900000e+00	 -7.65643407e-02	  1.07944211e-03
  1.78900000e+00	 -6.45317557e-02	  1.04867988e-03
  1.79900000e+00	 -5.36036512e-02	  1.05071852e-03
  1.80900000e+00	 -4.29574680e-02	  1.04241210e-03
  1.81900000e+00	 -3.28898674e-02	  1.03348272e-03
  1.82900000e+00	 -2.38564393e-02	  1.01821384e-03
  1.83900000e+00	 -1.48952786e-02	  9.93520959e-04
  1.84900000e+00	 -7.13026335e-03	  1.00851566e-03
  1.85900000e+00	 -2.69054377e-04	  9.96836078e-04
  1.86900000e+00	  6.64020298e-03	  9.72992240e-04
  1.87900000e+00	  1.28692276e-02	  9.76332402e-04
  1.88900000e+00	  1.85052714e-02	  9.59657736e-04
  1.89900000e+00	  2.37255358e-02	  9.41196568e-04
  1.90900000e+00	  2.84043320e-02	  9.40079979e-04
  1.91900000e+00	  3.22769031e-02	  9.51733440e-04
  1.92900000e+00	  3.60074497e-02	  9.22477220e-04
  1.93900000e+00	  3.89921216e-02	  9.17311573e-04
  1.94900000e+00	  4.19413075e-02	  8.90528383e-04
  1.95900000e+00	  4.41424867e-02	  8.82127634e-04
  1.96900000e+00	  4.61398984e-02	  8.90086278e-04
  1.97900000e+00	  4.79105287e-02	  8.66823805e-04
  1.98900000e+00	  4.93331003e-02	  8.76275728e-04
  1.99900000e+00	  5.03112866e-02	  8.52819531e-04
  2.00900000e+00	  5.11232769e-02	  8.46729206e-04
  2.01900000e+00	  5.12189428e-02	  8.32597946e-04
  2.02900000e+00	  5.14433274e-02	  8.19998862e-04
  2.03900000e+00	  5.14394127e-02	  8.15797395e-04
  2.04900000e+00	  5.06603863e-02	  8.27289423e-04
  2.05900000e+00	  5.01208052e-02	  8.03163604e-04
  2.06900000e+00	  4.93200987e-02	  7.85562038e-04
  2.07900000e+00	  4.81327901e-02	  7.70376871e-04
  2.08900000e+00	  4.73283448e-02	  7.46718304e-04
  2.09900000e+00	  4.55838467e-02	  7.43956192e-04
  2.10900000e+00	  4.41791944e-02	  7.52628874e-04
  2.11900000e+00	  4.24789660e-02	  7.28348029e-04
  2.12900000e+00	  4.09613041e-02	  7.32564637e-04
  2.13900000e+00	  3.90445140e-02	  7.32176956e-04
  2.14900000e+00	  3.71722918e-02	  7.18471855e-04
  2.15900000e+00	  3.51121924e-02	  7.19051243e-04
  2.16900000e+00	  3.30258504e-02	  7.01563942e-04
  2.17900000e+00	  3.05665414e-02	  6.86499689e-04
  2.18900000e+00	  2.86213391e-02	  6.85352963e-04
  2.19900000e+00	  2.65894586e-02	  6.72427220e-04
  2.20900000e+00	  2.43377122e-02	  6.80201044e-04
  2.21900000e+00	  2.19760896e-02	  6.52668389e-04
  2.22900000e+00	  2.00266279e-02	  6.52075500e-04
  2.23900000e+00	  1.80297177e-02	  6.26806883e-04
  2.24900000e+00	  1.57385437e-02	  6.30154277e-04
  2.25900000e+00	  1.34859896e-02	  6.04871170e-04
  2.26900000e+00	  1.14582509e-02	  6.21482456e-04
  2.27900000e+00	  9.39550798e-03	  6.12597223e-04
  2.28900000e+00	  7.25952363e-03	  5.97452564e-04
  2.29900000e+00	  5.21025812e-03	  5.75279027e-04
  2.30900000e+00	  3.83035740e-03	  5.80886881e-04
  2.31900000e+00	  1.66443634e-03	  5.63069332e-04
  2.32900000e+00	 -3.81126113e-05	  5.62471080e-04
  2.33900000e+00	 -1.26554088e-03	  5.55072085e-04
  2.34900000e+00	 -2.96079637e-03	  5.39067235e-04
  2.35900000e+00	 -4.50939438e-03	  5.32942003e-04
  2.36900000e+00	 -5.68608059e-03	  5.48540276e-04
  2.37900000e+00	 -7.45294713e-03	  5.02745644e-04
  2.38900000e+00	 -8.52999699e-03	  5.06387543e-04
  2.39900000e+00	 -9.29120112e-03	  5.14524429e-04
  2.40900000e+00	 -1.03412854e-02	  4.98976431e-04
  2.41900000e+00	 -1.14151759e-02	  4.83427418e-04
  2.42900000e+00	 -1.22448241e-02	  4.85971812e-04
  2.43900000e+00	 -1.27877170e-02	  4.78163368e-04
  2.44900000e+00	 -1.33411411e-02	  4.78388150e-04
  2.45900000e+00	 -1.39982349e-02	  4.63666302e-04
  2.46900000e+00	 -1.44806749e-02	  4.69670332e-04
  2.47900000e+00	 -1.43493162e-02	  4.66603935e-04
  2.48900000e+00	 -1.49032861e-02	  4.46226785e-04
  2.49900000e+00	 -1.48128467e-02	  4.37491808e-04
  2.50900000e+00	 -1.52704949e-02	  4.39997048e-04
  2.51900000e+00	 -1.50527874e-02	  4.12803374e-04
  2.52900000e+00	 -1.49126912e-02	  4.23009953e-04
  2.53900000e+00	 -1.46443923e-02	  4.18562496e-04
  2.54900000e+00	 -1.43504775e-02	  4.07565973e-04
  2.55900000e+00	 -1.39265679e-02	  4.05411666e-04
  2.56900000e+00	 -1.36487794e-02	  4.07947183e-04
  2.57900000e+00	 -1.31829678e-02	  4.02083581e-04
  2.58900000e+00	 -1.24842713e-02	  3.81576219e-04
  2.59900000e+00	 -1.20544875e-02	  4.03782601e-04
  2.60900000e+00	 -1.13092362e-02	  3.74180152e-04
  2.61900000e+00	 -1.05877562e-02	  3.81667331e-04
  2.62900000e+00	 -9.93808785e-03	  3.73577012e-04
  2.63900000e+00	 -9.31214285e-03	  3.68330537e-04
  2.64900000e+00	 -8.62830643e-03	  3.52975939e-04
  2.65900000e+00	 -7.78351580e-03	  3.40837972e-04
  2.66900000e+00	 -7.25939862e-03	  3.46594647e-04
  2.67900000e+00	 -6.41196660e-03	  3.18560712e-04
  2.68900000e+00	 -5.62797174e-03	  3.41601161e-04
  2.69900000e+00	 -4.68399405e-03	  3.13733385e-04
  2.70900000e+00	 -3.85945184e-03	  3.19590554e-04
  2.71900000e+00	 -3.42298782e-03	  3.22230447e-04
  2.72900000e+00	 -2.47186680e-03	  3.15389226e-04
  2.73900000e+00	 -1.89633696e-03	  3.14796790e-04
  2.74900000e+00	 -1.04720567e-03	  3.19272519e-04
  2.75900000e+00	 -4.64876536e-04	  3.16416056e-04
  2.76900000e+00	  5.20100847e-04	  2.97495717e-04
  2.77900000e+00	  9.68735411e-04	  3.14919364e-04
  2.78900000e+00	  1.57471518e-03	  3.14418589e-04
  2.79900000e+00	  2.07874170e-03	  2.96141808e-04
  2.80900000e+00	  2.40608075e-03	  2.84042449e-04
  2.81900000e+00	  3.08213991e-03	  2.92417975e-04
  2.82900000e+00	  3.42661761e-03	  2.81353763e-04
  2.83900000e+00	  3.80112083e-03	  2.86074822e-04
  2.84900000e+00	  4.18555101e-03	  2.81900169e-04
  2.85900000e+00	  4.52935617e-03	  2.80691797e-04
  2.86900000e+00	  4.87258680e-03	  2.73892512e-04
  2.87900000e+00	  5.09509237e-03	  2.76469605e-04
  2.88900000e+00	  5.00639262e-03	  2.71228000e-04
  2.89900000e+00	  4.87485379e-03	  2.69477774e-04
  2.90900000e+00	  5.16386392e-03	  2.74842808e-04
  2.91900000e+00	  5.20383271e-03	  2.67245230e-04
  2.92900000e+00	  5.12324548e-03	  2.72183186e-04
  2.93900000e+00	  4.95316062e-03	  2.64938065e-04
  2.94900000e+00	  4.86959518e-03	  2.63049514e-04
  2.95900000e+00	  4.60334790e-03	  2.59475312e-04
  2.96900000e+00	  4.57551437e-03	  2.61557078e-04
  2.97900000e+00	  4.23945163e-03	  2.65591519e-04
  2.98900000e+00	  4.00373780e-03	  2.79630449e-04
  2.99900000e+00	  3.90972695e-03	  2.70151056e-04
  3.00900000e+00	  3.62221981e-03	  2.69820356e-04
  3.01900000e+00	  3.29583234e-03	  2.62509262e-04
  3.02900000e+00	  2.95004329e-03	  2.69232393e-04
  3.03900000e+00	  2.44288929e-03	  2.68709828e-04
  3.04900000e+00	  2.11896544e-03	  2.74380825e-04
  3.05900000e+00	  2.20261006e-03	  2.68582880e-04
  3.06900000e+00	  1.35241785e-03	  2.69639440e-04
  3.07900000e+00	  1.13868673e-03	  2.69592629e-04
  3.08900000e+00	  7.26497825e-04	  2.63339329e-04
  3.09900000e+00	  3.91415878e-04	  2.72241426e-04
  3.10900000e+00	  1.47809860e-05	  2.69771178e-04
  3.11900000e+00	 -2.90560440e-04	  2.66021605e-04
  3.12900000e+00	 -7.81899194e-04	  2.69829781e-04
  3.13900000e+00	 -1.08883192e-03	  2.76481147e-04
  3.14900000e+00	 -1.41441027e-03	  2.77561487e-04
  3.15900000e+00	 -1.66586407e-03	  2.79153715e-04
  3.16900000e+00	 -2.02166945e-03	  2.83664831e-04
  3.17900000e+00	 -2.19115447e-03	  2.78596908e-04
  3.18900000e+00	 -2.51542687e-03	  2.94523939e-04
  3.19900000e+00	 -2.54733674e-03	  2.87305852e-04
  3.20900000e+00	 -2.81210015e-03	  2.98514869e-04
  3.21900000e+00	 -2.95007116e-03	  2.96550037e-04
  3.22900000e+00	 -3.25727395e-03	  2.92396891e-04
  3.23900000e+00	 -3.18173371e-03	  2.90608291e-04
  3.24900000e+00	 -3.49303985e-03	  2.93617452e-04
  3.25900000e+00	 -3.45119836e-03	  3.00833323e-04
  3.26900000e+00	 -3.28812725e-03	  3.08605649e-04
  3.27900000e+00	 -3.50009265e-03	  2.96305475e-04
  3.28900000e+00	 -3.54356357e-03	  2.96960846e-04
  3.29900000e+00	 -3.62521868e-03	  3.01928814e-04
  3.30900000e+00	 -3.67896246e-03	  3.12421097e-04
  3.31900000e+00	 -3.54942869e-03	  3.05915817e-04
  3.32900000e+00	 -3.39344365e-03	  3.17619831e-04
  3.33900000e+00	 -3.42521310e-03	  3.15096922e-04
  3.34900000e+00	 -3.09231271e-03	  3.10722368e-04
  3.35900000e+00	 -3.12075133e-03	  3.23442882e-04
  3.36900000e+00	 -3.24996769e-03	  3.27672929e-04
  3.37900000e+00	 -2.99354527e-03	  3.24630646e-04
  3.38900000e+00	 -2.98942253e-03	  3.24067087e-04
  3.39900000e+00	 -2.64857658e-03	  3.25905765e-04
  3.40900000e+00	 -2.40562568e-03	  3.32077276e-04
  3.41900000e+00	 -2.41707593e-03	  3.31525211e-04
  3.42900000e+00	 -2.17114897e-03	  3.27154724e-04
  3.43900000e+00	 -2.30693260e-03	  3.25001664e-04
  3.44900000e+00	 -1.90841411e-03	  3.28151712e-04
  3.45900000e+00	 -1.94983975e-03	  3.38767877e-04
  3.46900000e+00	 -1.66971091e-03	  3.40023854e-04
  3.47900000e+00	 -1.50432601e-03	  3.41593470e-04
  3.48900000e+00	 -1.24578429e-03	  3.37795682e-04
  3.49900000e+00	 -1.33353266e-03	  3.44104887e-04
  3.50900000e+00	 -1.14350266e-03	  3.44285986e-04
  3.51900000e+00	 -1.08397532e-03	  3.50877958e-04
  3.52900000e+00	 -8.83788502e-04	  3.51011142e-04
  3.53900000e+00	 -9.16996036e-04	  3.46021169e-04
  3.54900000e+00	 -7.48978778e-04	  3.52612824e-04
  3.55900000e+00	 -8.25088454e-04	  3.58163866e-04
  3.56900000e+00	 -7.76813777e-04	  3.43599019e-04
  3.57900000e+00	 -5.10159867e-04	  3.54521120e-04
  3.58900000e+00	 -3.54939414e-04	  3.67252474e-04
  3.59900000e+00	 -5.53972326e-04	  3.66348282e-04
  3.60900000e+00	 -3.88481384e-04	  3.57937374e-04
  3.61900000e+00	 -4.91619166e-04	  3.61910511e-04
  3.62900000e+00	 -5.64420343e-04	  3.64884640e-04
  3.63900000e+00	 -5.17221142e-04	  3.75112973e-04
  3.64900000e+00	 -4.73192475e-04	  3.71399891e-04
  3.65900000e+00	 -6.75718776e-04	  3.67555874e-04
  3.66900000e+00	 -5.44591810e-04	  3.58922068e-04
  3.67900000e+00	 -6.90438359e-04	  3.70536046e-04
  3.68900000e+00	 -5.82815421e-04	  3.70834084e-04
  3.69900000e+00	 -7.92202474e-04	  3.71217374e-04
  3.70900000e+00	 -9.52001129e-04	  3.80793421e-04
  3.71900000e+00	 -8.63172416e-04	  3.78777414e-04
  3.72900000e+00	 -9.86889204e-04	  3.78718674e-04
  3.73900000e+00	 -1.15361828e-03	  3.74870574e-04
  3.74900000e+00	 -1.23551657e-03	  3.80334454e-04
  3.75900000e+00	 -1.38024917e-03	  3.81319841e-04
  3.76900000e+00	 -1.54413435e-03	  3.85345188e-04
  3.77900000e+00	 -1.64551576e-03	  3.81827905e-04
  3.78900000e+00	 -1.87341370e-03	  3.86539050e-04
  3.79900000e+00	 -1.73875590e-03	  3.76313325e-04
  3.80900000e+00	 -2.09765538e-03	  3.88539104e-04
  3.81900000e+00	 -2.07520741e-03	  3.87340034e-04
  3.82900000e+00	 -2.20998478e-03	  3.89005969e-04
  3.83900000e+00	 -2.14484983e-03	  3.98432632e-04
  3.84900000e+00	 -2.65330704e-03	  3.92546842e-04
  3.85900000e+00	 -2.70499431e-03	  3.77847968e-04
  3.86900000e+00	 -2.70959302e-03	  3.81235600e-04
  3.87900000e+00	 -2.87200877e-03	  3.91637351e-04
  3.88900000e+00	 -3.14832902e-03	  3.97786909e-04
  3.89900000e+00	 -3.14109315e-03	  3.98669170e-04
  3.90900000e+00	 -3.40738146e-03	  3.98822020e-04
  3.91900000e+00	 -3.40486540e-03	  3.86411419e-04
  3.92900000e+00	 -3.52211450e-03	  3.97866918e-04
  3.93900000e+00	 -3.65243418e-03	  3.90362694e-04
  3.94900000e+00	 -3.77300633e-03	  3.93558021e-04
  3.95900000e+00	 -3.76376872e-03	  3.98201188e-04
  3.96900000e+00	 -3.79260205e-03	  3.94098084e-04
  3.97900000e+00	 -3.96889646e-03	  3.98054218e-04
  3.98900000e+00	 -3.98888776e-03	  3.95299565e-04
  3.99900000e+00	 -4.09517154e-03	  4.00214807e-04
  4.00900000e+00	 -4.14841379e-03	  3.89758397e-04
  4.01900000e+00	 -4.11297978e-03	  3.92304036e-04
  4.02900000e+00	 -4.31709351e-03	  3.98269648e-04
  4.03900000e+00	 -4.34328279e-03	  3.99349214e-04
  4.04900000e+00	 -4.36595579e-03	  3.98674030e-04
  4.05900000e+00	 -4.40884864e-03	  4.02963736e-04
  4.06900000e+00	 -4.38988776e-03	  3.93474039e-04
  4.07900000e+00	 -4.41616984e-03	  3.91577287e-04
  4.08900000e+00	 -4.47222840e-03	  4.08059388e-04
  4.09900000e+00	 -4.38045872e-03	  4.01084422e-04
  4.10900000e+00	 -4.42832785e-03	  3.96934910e-04
  4.11900000e+00	 -4.47419047e-03	  3.91993599e-04
  4.12900000e+00	 -4.43979617e-03	  3.97739347e-04
  4.13900000e+00	 -4.42959122e-03	  3.99422942e-04
  4.14900000e+00	 -4.39970650e-03	  3.94924603e-04
  4.15900000e+00	 -4.37532578e-03	  3.99295677e-04
  4.16900000e+00	 -4.33274032e-03	  3.99276123e-04
  4.17900000e+00	 -4.28612028e-03	  3.94553858e-04
  4.18900000e+00	 -4.33908233e-03	  3.93444806e-04
  4.19900000e+00	 -4.36494923e-03	  4.02047255e-04
  4.20900000e+00	 -4.28479195e-03	  4.00725244e-04
  4.21900000e+00	 -4.15376723e-03	  4.00244440e-04
  4.22900000e+00	 -4.18496959e-03	  3.94344714e-04
  4.23900000e+00	 -4.25817128e-03	  4.02933486e-04
  4.24900000e+00	 -4.10622424e-03	  3.98078531e-04
  4.25900000e+00	 -4.18472096e-03	  3.87657964e-04
  4.26900000e+00	 -4.18464144e-03	  3.94284788e-04
  4.27900000e+00	 -4.03809487e-03	  3.95435010e-04
  4.28900000e+00	 -4.04239701e-03	  4.00510995e-04
  4.29900000e+00	 -3.98472988e-03	  3.93359485e-04
  4.30900000e+00	 -3.99440827e-03	  3.91400968e-04
  4.31900000e+00	 -3.86494386e-03	  3.94292050e-04
  4.32900000e+00	 -4.13244830e-03	  3.88736791e-04
  4.33900000e+00	 -3.93619692e-03	  3.90745474e-04
  4.34900000e+00	 -3.83058565e-03	  3.86317652e-04
  4.35900000e+00	 -3.91295084e-03	  3.82376572e-04
  4.36900000e+00	 -3.93455370e-03	  3.89597409e-04
  4.37900000e+00	 -3.94368131e-03	  3.86297220e-04
  4.38900000e+00	 -3.90282415e-03	  3.88157143e-04
  4.39900000e+00	 -3.78743651e-03	  3.81370276e-04
  4.40900000e+00	 -4.04626980e-03	  3.78238668e-04
  4.41900000e+00	 -3.84882848e-03	  3.76115632e-04
  4.42900000e+00	 -3.83194262e-03	  3.80650360e-04
  4.43900000e+00	 -3.87144553e-03	  3.78528599e-04
  4.44900000e+00	 -4.01687891e-03	  3.81927663e-04
  4.45900000e+00	 -3.87959867e-03	  3.83800554e-04
  4.46900000e+00	 -3.95248354e-03	  3.76531674e-04
  4.47900000e+00	 -3.92058577e-03	  3.87636456e-04
  4.48900000e+00	 -3.94951471e-03	  3.75074964e-04
